step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
8745.0,86,15,46,393,479,0,408.0,4.744186046511628,2.3817451148959234,46,21838.0,0.1045324284528826,46,21838.0,8
8750.0,88,12,58,396,484,0,663.0,7.534090909090909,2.2113886340500546,58,22103.0,0.0788480431210039,58,22103.0,8
8755.0,90,12,70,398,488,0,991.0,11.011111111111113,2.246178323514872,70,22431.0,0.0724765614296945,70,22431.0,8
8760.0,85,12,72,403,488,0,1351.0,15.894117647058824,1.8730861717227247,72,22791.0,0.0381558750299925,72,22791.0,8
8765.0,88,18,72,406,494,0,1711.0,19.443181818181817,1.9686505186999363,72,23151.0,0.0645822555412747,72,23151.0,8
8770.0,85,18,72,409,494,0,2071.0,24.36470588235294,1.9179578273223368,72,23511.0,0.0672550770117198,72,23511.0,8
8775.0,87,18,73,413,500,0,2432.0,27.95402298850575,1.839651726268172,72,23871.0,0.0823899879578726,72,23871.0,8
8780.0,84,18,72,416,500,0,2791.0,33.226190476190474,1.7062335447303885,72,24231.0,0.0720213715712626,72,24231.0,8
8785.0,90,18,72,416,506,0,3151.0,35.01111111111111,2.2159874595184426,72,24591.0,0.0715956314171634,72,24591.0,8
8790.0,88,18,72,418,506,0,3511.0,39.89772727272727,2.309738603672177,72,24951.0,0.0709025982608732,72,24951.0,8
8795.0,85,18,72,425,510,0,3871.0,45.54117647058823,1.8752398993296615,72,25311.0,0.0874060655096458,72,25311.0,8
8800.0,84,22,72,428,512,0,4231.0,50.36904761904762,1.6634111037492072,72,25671.0,0.0724024283556523,72,25671.0,8
8805.0,88,22,72,428,516,0,4591.0,52.17045454545455,2.101129513762117,72,26031.0,0.0651071688611929,72,26031.0,8
8810.0,86,22,72,432,518,0,4951.0,57.56976744186046,1.9541761228940004,72,26391.0,0.0708896893877434,72,26391.0,8
8815.0,85,22,73,437,522,0,5314.0,62.51764705882353,1.683079058904835,72,26751.0,0.0818466420380587,72,26751.0,8
8820.0,83,22,72,439,522,0,5671.0,68.32530120481928,1.4782973537064086,72,27111.0,0.0591087197967474,72,27111.0,8
8825.0,88,22,72,440,528,0,6031.0,68.5340909090909,2.054649308071516,72,27471.0,0.0894405013597006,72,27471.0,8
8830.0,85,22,72,443,528,0,6391.0,75.18823529411765,1.8062737543334768,72,27831.0,0.0667171715082595,72,27831.0,8
8835.0,88,28,74,446,534,0,6754.0,76.75,2.022418502424064,72,28191.0,0.0926812122789869,72,28191.0,8
8840.0,85,28,72,449,534,0,7111.0,83.65882352941176,1.7392694406696505,72,28551.0,0.0722456431432935,72,28551.0,8
8845.0,90,28,72,450,540,0,7471.0,83.0111111111111,2.377925202044763,72,28911.0,0.0873801836939862,72,28911.0,8
8850.0,85,28,72,455,540,0,7831.0,92.12941176470588,1.8651517050981643,72,29271.0,0.0720661006871564,72,29271.0,8
8855.0,87,28,72,457,544,0,8191.0,94.14942528735632,2.140273085573003,72,29631.0,0.0705808014399524,72,29631.0,8
8860.0,86,28,72,460,546,0,8551.0,99.43023255813954,2.049824850139572,72,29991.0,0.0736899538804669,72,29991.0,8
8865.0,87,28,72,463,550,0,8911.0,102.42528735632185,1.9600754870934136,72,30351.0,0.0750939367621517,72,30351.0,8
8870.0,85,32,72,467,552,0,9271.0,109.07058823529412,1.8404315824959767,72,30711.0,0.0720638327800978,72,30711.0,8
8875.0,85,34,72,469,554,0,9631.0,113.30588235294118,1.9073802915240068,72,31071.0,0.0861287478829033,72,31071.0,8
8880.0,85,32,72,471,556,0,9991.0,117.54117647058824,1.5280460476775837,72,31431.0,0.0479054026347446,72,31431.0,8
8885.0,85,34,72,475,560,0,10351.0,121.7764705882353,1.9284057802759664,72,31791.0,0.0965376207518726,72,31791.0,8
8890.0,87,32,72,475,562,0,10711.0,123.11494252873564,2.0421023906134312,72,32151.0,0.073504981577573,72,32151.0,8
8895.0,86,34,72,480,566,0,11071.0,128.7325581395349,1.8006634594920854,72,32511.0,0.0729050075912981,72,32511.0,8
8900.0,86,32,72,482,568,0,11431.0,132.91860465116278,1.8608712249140047,72,32871.0,0.0704048094572545,72,32871.0,8
8905.0,85,38,72,485,570,0,11791.0,138.71764705882353,1.7361447377867314,72,33231.0,0.0737698936135273,72,33231.0,8
8910.0,85,38,73,489,574,0,12155.0,143.0,1.3491458479288303,72,33591.0,0.0658675572544558,72,33591.0,8
8915.0,84,38,72,490,574,0,12511.0,148.9404761904762,1.6296478242485202,72,33951.0,0.0673018062297296,72,33951.0,8
8920.0,89,38,72,491,580,0,12871.0,144.61797752808988,2.001909136902526,72,34311.0,0.0898313877269459,72,34311.0,8
8925.0,84,38,73,496,580,0,13235.0,157.5595238095238,1.53953353890298,72,34671.0,0.0598441225377703,72,34671.0,8
8930.0,89,38,72,497,586,0,13591.0,152.7078651685393,2.1077122273069,72,35031.0,0.083603841958178,72,35031.0,8
8935.0,86,38,73,500,586,0,13955.0,162.2674418604651,1.806938367584192,72,35391.0,0.0699283378581799,72,35391.0,8
8940.0,88,38,72,502,590,0,14311.0,162.625,1.9961221224580432,72,35751.0,0.0613061583716604,72,35751.0,8
8945.0,87,42,72,505,592,0,14671.0,168.632183908046,2.1358578323010025,72,36111.0,0.0698941290236158,72,36111.0,8
8950.0,86,42,72,510,596,0,15031.0,174.77906976744185,1.830808412887715,72,36471.0,0.0642906702711051,72,36471.0,8
8955.0,85,42,72,513,598,0,15391.0,181.0705882352941,1.857950609861699,72,36831.0,0.0700912518373783,72,36831.0,8
8960.0,86,42,72,516,602,0,15751.0,183.15116279069767,1.9269826067901985,72,37191.0,0.0735499542465308,72,37191.0,8
8965.0,85,42,72,519,604,0,16111.0,189.54117647058823,1.703938515923873,72,37551.0,0.0706146240032391,72,37551.0,8
8970.0,87,42,72,521,608,0,16471.0,189.32183908045977,1.9006149500843776,72,37911.0,0.0788631880989132,72,37911.0,8
8975.0,84,42,72,524,608,0,16831.0,200.3690476190476,1.7239294915062633,72,38271.0,0.068397425792601,72,38271.0,8
8980.0,88,48,73,526,614,0,17193.0,195.375,1.9504120648921413,72,38631.0,0.0773773998335315,72,38631.0,8
8985.0,84,48,72,530,614,0,17551.0,208.9404761904762,1.744238364817256,72,38991.0,0.0707940823662111,72,38991.0,8
8990.0,89,48,73,531,620,0,17913.0,201.26966292134836,2.12589305440176,72,39351.0,0.0860292709298825,72,39351.0,8
8995.0,86,48,72,534,620,0,18271.0,212.45348837209303,2.0559957341430173,72,39711.0,0.0741313775899554,72,39711.0,8
9000.0,87,48,72,537,624,0,18631.0,214.1494252873563,2.0727984913140887,72,40071.0,0.058964376219632,72,40071.0,8
9005.0,84,48,72,542,626,0,18991.0,226.08333333333331,1.8320421413788504,72,40431.0,0.0730994562183297,72,40431.0,8
9010.0,86,48,72,544,630,0,19351.0,225.01162790697677,1.947317663855986,72,40791.0,0.0772868873082056,72,40791.0,8
9015.0,85,52,72,547,632,0,19711.0,231.89411764705883,1.8710674912391576,72,41151.0,0.0693355688332401,72,41151.0,8
9020.0,86,52,72,550,636,0,20071.0,233.38372093023256,2.069555799761795,72,41511.0,0.0886322889433078,72,41511.0,8
9025.0,87,52,72,551,638,0,20431.0,234.8390804597701,2.116292837856585,72,41871.0,0.0750651292792175,72,41871.0,8
9030.0,88,52,72,554,642,0,20791.0,236.26136363636363,2.4500578738900347,72,42231.0,0.0928974343773896,72,42231.0,8
9035.0,83,52,72,559,642,0,21151.0,254.83132530120483,1.4713275734833289,72,42591.0,0.0571995473563282,72,42591.0,8
9040.0,87,52,73,561,648,0,21514.0,247.28735632183907,2.077366606588117,72,42951.0,0.100716951391622,72,42951.0,8
9050.0,12,0,0,0,12,0,0.0,0.0,13.460205228508777,0,0.0,0.944839447147916,0,0.0,9
9055.0,12,0,0,0,12,0,0.0,0.0,12.069905855943029,0,0.0,0.8443212720113983,0,0.0,9
9060.0,18,0,4,0,18,0,9.0,0.5,7.518368768439403,4,9.0,0.456625861846646,4,9.0,9
9065.0,17,0,6,1,18,0,39.0,2.294117647058824,8.630270197088427,6,39.0,0.4503956592080483,6,39.0,9
9070.0,21,0,6,3,24,0,69.0,3.2857142857142856,8.681204766037634,6,69.0,0.4625808098751825,6,69.0,9
9075.0,18,0,6,6,24,0,99.0,5.5,9.248940425529318,6,99.0,0.4788296963122606,6,99.0,9
9080.0,19,0,6,9,28,0,129.0,6.789473684210527,7.658404847363876,6,129.0,0.3882822936537646,6,129.0,9
9085.0,22,0,6,12,34,0,159.0,7.227272727272727,9.604149341066163,6,159.0,0.5716986334819207,6,159.0,9
9090.0,24,0,6,14,38,0,189.0,7.875,8.970519327800222,6,189.0,0.529641989707703,6,189.0,9
9095.0,22,0,9,18,40,0,224.0,10.181818181818182,6.628943322341158,9,224.0,0.3551191183511679,9,224.0,9
9100.0,26,0,10,18,44,0,272.0,10.461538461538462,7.766887027459962,10,272.0,0.3703855587477208,10,272.0,9
9105.0,21,0,10,23,44,0,322.0,15.333333333333334,6.21047926642582,10,322.0,0.2827578127477322,10,322.0,9
9110.0,25,0,12,25,50,0,378.0,15.12,6.339481430662238,10,372.0,0.3705839448816648,10,372.0,9
9115.0,22,0,10,28,50,0,422.0,19.181818181818183,6.880485488333531,10,422.0,0.3465284451834687,10,422.0,9
9120.0,33,0,11,29,62,0,473.0,14.333333333333334,8.484930051795745,10,472.0,0.5153475860379758,10,472.0,9
9125.0,28,0,10,34,62,0,522.0,18.642857142857142,8.01172026817242,10,522.0,0.496006804227499,10,522.0,9
9130.0,33,0,12,35,68,0,575.0,17.424242424242426,6.144327479315388,12,575.0,0.3033557604034435,12,575.0,9
9135.0,29,0,16,39,68,0,651.0,22.448275862068964,5.516068706974785,16,651.0,0.2559471111380759,16,651.0,9
9140.0,30,0,16,42,72,0,731.0,24.366666666666667,5.706797011784427,16,731.0,0.2708886604679006,16,731.0,9
9145.0,29,0,16,45,74,0,811.0,27.96551724137931,5.5270012711278245,16,811.0,0.2578153175468411,16,811.0,9
9150.0,31,0,16,47,78,0,891.0,28.741935483870968,6.154694321520483,16,891.0,0.2957892198383491,16,891.0,9
9155.0,34,0,16,50,84,0,971.0,28.558823529411764,6.471810318459122,16,971.0,0.3649347633891496,16,971.0,9
9160.0,33,2,16,53,86,0,1051.0,31.848484848484848,6.69751268670513,16,1051.0,0.3574997698330229,16,1051.0,9
9165.0,33,0,18,55,88,0,1133.0,34.333333333333336,4.782141397410727,18,1133.0,0.1858439024147186,18,1133.0,9
9170.0,33,2,20,59,92,0,1227.0,37.18181818181818,5.208517011724327,20,1228.0,0.2678618852392388,20,1228.0,9
9175.0,32,0,20,62,94,0,1327.0,41.46875,4.554287166953221,20,1328.0,0.2198551654091226,20,1328.0,9
9180.0,35,2,21,63,98,0,1428.0,40.8,4.958860568197138,20,1428.0,0.221631023036184,20,1428.0,9
9185.0,33,0,20,67,100,0,1527.0,46.27272727272727,4.449693019536198,20,1528.0,0.2132351881271396,20,1528.0,9
9190.0,37,2,20,69,106,0,1627.0,43.972972972972975,5.857228797261311,20,1628.0,0.3193589990941902,20,1628.0,9
9195.0,41,0,20,71,112,0,1727.0,42.1219512195122,5.897744762146746,20,1728.0,0.3454219097788421,20,1728.0,9
9200.0,38,0,21,74,112,0,1828.0,48.10526315789474,3.910081838103634,21,1829.0,0.1795627075482374,21,1829.0,9
9205.0,41,0,27,77,118,0,1955.0,47.68292682926829,3.8999326004292527,26,1954.0,0.1943101209772941,26,1954.0,9
9210.0,39,0,26,79,118,0,2083.0,53.41025641025641,3.83796901341485,26,2084.0,0.1667517848034587,26,2084.0,9
9215.0,43,0,26,81,124,0,2213.0,51.46511627906977,4.533961898410909,26,2214.0,0.1614528943701645,26,2214.0,9
9220.0,40,0,26,84,124,0,2343.0,58.575,4.324612693774101,26,2344.0,0.1710409919572247,26,2344.0,9
9225.0,38,0,26,90,128,0,2473.0,65.07894736842105,3.3272832920441284,26,2474.0,0.1617705631627186,26,2474.0,9
9230.0,42,0,27,92,134,0,2606.0,62.04761904761905,4.383540848255192,26,2604.0,0.2562154961224173,26,2604.0,9
9235.0,45,0,28,93,138,0,2735.0,60.77777777777778,3.870682084129904,28,2736.0,0.1652985208053054,28,2736.0,9
9240.0,45,0,30,95,140,0,2884.0,64.08888888888889,3.9117637522141777,30,2885.0,0.1564016441678821,30,2885.0,9
9245.0,45,0,30,99,144,0,3034.0,67.42222222222222,3.771717329748831,30,3035.0,0.1569603839043511,30,3035.0,9
9250.0,44,0,30,102,146,0,3184.0,72.36363636363636,3.689010684642572,30,3185.0,0.14815814849977,30,3185.0,9
9255.0,45,0,30,105,150,0,3334.0,74.08888888888889,4.255496121305527,30,3335.0,0.1872189768185067,30,3335.0,9
9260.0,41,0,30,109,150,0,3484.0,84.97560975609755,2.9989278317397816,30,3485.0,0.1268884251487387,30,3485.0,9
9265.0,52,0,31,110,162,0,3637.0,69.9423076923077,4.9351426777435465,30,3635.0,0.2728784739698826,30,3635.0,9
9270.0,48,0,31,114,162,0,3785.0,78.85416666666667,3.2799685823346043,31,3786.0,0.1450765564701786,31,3786.0,9
9275.0,53,0,36,115,168,0,3959.0,74.69811320754717,3.757563104304924,36,3960.0,0.1505102173877071,36,3960.0,9
9280.0,49,0,36,119,168,0,4139.0,84.46938775510205,3.3967921712690647,36,4140.0,0.1318555044533302,36,4140.0,9
9285.0,50,0,36,122,172,0,4319.0,86.38,3.007943394504366,36,4320.0,0.1058215623227447,36,4320.0,9
9290.0,49,0,36,125,174,0,4499.0,91.81632653061224,3.2741039427462533,36,4500.0,0.1307873983556318,36,4500.0,9
9295.0,52,0,36,126,178,0,4679.0,89.98076923076923,3.774890502194992,36,4680.0,0.1620818530612269,36,4680.0,9
9300.0,53,0,36,131,184,0,4859.0,91.67924528301889,3.8549387777932105,36,4860.0,0.2079002747198272,36,4860.0,9
9305.0,55,0,36,133,188,0,5039.0,91.61818181818182,3.7749293631286895,36,5040.0,0.1600190065477036,36,5040.0,9
9310.0,56,0,39,134,190,0,5230.0,93.39285714285714,3.56796113002578,39,5233.0,0.1225304407783132,39,5233.0,9
9315.0,55,0,40,139,194,0,5428.0,98.69090909090907,3.3650497266613013,40,5431.0,0.1299180493805286,40,5431.0,9
9320.0,51,0,40,143,194,0,5628.0,110.3529411764706,2.8364276729016518,40,5631.0,0.1176597902205066,40,5631.0,9
9325.0,55,0,41,145,200,0,5829.0,105.98181818181818,2.9864952139146204,40,5831.0,0.1574096140493908,40,5831.0,9
9330.0,52,0,40,148,200,0,6028.0,115.92307692307692,2.5111101279606647,40,6031.0,0.122914180422772,40,6031.0,9
9335.0,62,2,40,148,210,0,6228.0,100.4516129032258,4.282186617909963,40,6231.0,0.2041576995781489,40,6231.0,9
9340.0,61,0,40,151,212,0,6428.0,105.37704918032787,3.5285551990763118,40,6431.0,0.1472170603527824,40,6431.0,9
9345.0,61,0,46,155,216,0,6645.0,108.9344262295082,3.020587983198152,46,6648.0,0.1131616225091352,46,6648.0,9
9350.0,59,0,46,159,218,0,6875.0,116.52542372881356,2.578230909883517,46,6878.0,0.1120245914651669,46,6878.0,9
9355.0,59,2,46,161,220,0,7105.0,120.42372881355932,2.811111182649412,46,7108.0,0.0998640807357108,46,7108.0,9
9360.0,59,0,46,165,224,0,7335.0,124.32203389830508,2.5444947660786,46,7338.0,0.1009839285025187,46,7338.0,9
9365.0,60,2,46,166,226,0,7565.0,126.08333333333331,2.997917908643466,46,7568.0,0.1362419679749756,46,7568.0,9
9370.0,64,0,46,170,234,0,7795.0,121.796875,3.230410797998553,46,7798.0,0.1692983323942045,46,7798.0,9
9375.0,63,0,46,171,234,0,8025.0,127.38095238095238,2.853054581444906,46,8028.0,0.0967107272338975,46,8028.0,9
9380.0,63,0,50,175,238,0,8274.0,131.33333333333334,2.294766256261937,50,8277.0,0.0873517857681227,50,8277.0,9
9385.0,62,0,50,178,240,0,8524.0,137.48387096774192,2.450707193707099,50,8527.0,0.1018079326031287,50,8527.0,9
9390.0,65,0,50,179,244,0,8774.0,134.98461538461538,2.681402841200176,50,8777.0,0.0939956173893038,50,8777.0,9
9395.0,62,0,50,184,246,0,9024.0,145.5483870967742,2.161967204772,50,9027.0,0.09548811787682,50,9027.0,9
9400.0,64,0,50,186,250,0,9274.0,144.90625,2.408040259583939,50,9277.0,0.0996096616790314,50,9277.0,9
9405.0,62,0,50,188,250,0,9524.0,153.61290322580646,2.272682926987732,50,9527.0,0.0852966758877627,50,9527.0,9
9410.0,72,0,50,190,262,0,9774.0,135.75,3.032974305734094,50,9777.0,0.1298790107835596,50,9777.0,9
9415.0,68,0,56,194,262,0,10043.0,147.69117647058823,2.370162230283074,56,10046.0,0.0935902564636784,56,10046.0,9
9420.0,72,0,56,196,268,0,10323.0,143.375,2.4735538824057297,56,10326.0,0.0890796047223135,56,10326.0,9
9425.0,68,0,56,200,268,0,10603.0,155.9264705882353,2.3468569337105327,56,10606.0,0.0923717211478028,56,10606.0,9
9430.0,72,0,56,202,274,0,10883.0,151.15277777777777,2.6146496388188023,56,10886.0,0.0991653009785257,56,10886.0,9
9435.0,68,0,56,206,274,0,11163.0,164.16176470588235,2.372385704771452,56,11166.0,0.0933389346032142,56,11166.0,9
9440.0,70,0,56,208,278,0,11443.0,163.47142857142856,2.233574556155209,56,11446.0,0.0768451334873786,56,11446.0,9
9445.0,72,0,56,212,284,0,11723.0,162.81944444444446,2.3344053721506977,56,11726.0,0.0992309568421854,56,11726.0,9
9450.0,74,0,59,214,288,0,12012.0,162.32432432432432,2.2000537672494924,59,12016.0,0.0986207121091019,59,12016.0,9
9455.0,72,0,60,218,290,0,12310.0,170.97222222222223,1.7890765980533037,60,12314.0,0.0817557487990776,60,12314.0,9
9460.0,75,0,60,219,294,0,12610.0,168.13333333333333,2.4771456681888604,60,12614.0,0.1006780677431637,60,12614.0,9
9465.0,73,0,60,221,294,0,12910.0,176.84931506849315,2.117556455186886,60,12914.0,0.0811695801119409,60,12914.0,9
9470.0,76,0,62,224,300,0,13213.0,173.85526315789474,2.2074990547863416,60,13214.0,0.0957044519774014,60,13214.0,9
9475.0,73,0,60,227,300,0,13510.0,185.06849315068493,2.182663439856179,60,13514.0,0.0838249304725734,60,13514.0,9
9480.0,84,0,61,228,312,0,13812.0,164.42857142857142,2.7983761868678387,60,13814.0,0.1286915804512622,60,13814.0,9
9485.0,80,0,65,232,312,0,14120.0,176.5,2.1092118275041445,65,14124.0,0.0765696490658533,65,14124.0,9
9490.0,83,0,66,235,318,0,14450.0,174.09638554216866,2.4977102333376884,66,14454.0,0.1036710920200028,66,14454.0,9
9495.0,79,0,66,239,318,0,14780.0,187.08860759493672,1.9141731806706657,66,14784.0,0.0762237351067185,66,14784.0,9
9500.0,82,0,66,240,322,0,15110.0,184.26829268292684,2.338889949255248,66,15114.0,0.0865563112917616,66,15114.0,9
9505.0,81,0,66,243,324,0,15440.0,190.6172839506173,2.3363794006903773,66,15444.0,0.081000552148913,66,15444.0,9
9510.0,81,0,66,247,328,0,15770.0,194.69135802469137,2.3058284203519315,66,15774.0,0.0941884943367386,66,15774.0,9
9515.0,83,0,66,251,334,0,16100.0,193.97590361445785,2.0332094625282027,66,16104.0,0.09418878334721,66,16104.0,9
9520.0,84,2,70,252,336,0,16439.0,195.70238095238096,2.116429098195045,70,16443.0,0.0822018204637405,70,16443.0,9
9525.0,82,0,70,256,338,0,16789.0,204.7439024390244,1.5428843415671336,70,16793.0,0.0524672557376228,70,16793.0,9
9530.0,85,2,70,257,342,0,17139.0,201.63529411764705,2.288316504037568,70,17143.0,0.0848539273731703,70,17143.0,9
9535.0,84,0,70,260,344,0,17489.0,208.20238095238096,2.01020191966426,70,17493.0,0.0634473636859619,70,17493.0,9
9540.0,84,2,70,264,348,0,17839.0,212.3690476190476,2.191126449793756,70,17843.0,0.0769669346410403,70,17843.0,9
9545.0,84,0,70,266,350,0,18189.0,216.53571428571428,2.053825037000377,70,18193.0,0.0739096749150108,70,18193.0,9
9550.0,85,4,70,269,354,0,18539.0,218.1058823529412,1.9723802543667883,70,18543.0,0.0628856950129171,70,18543.0,9
9555.0,86,4,72,272,358,0,18891.0,219.6627906976744,1.8609102694400133,72,18895.0,0.0710970386432645,72,18895.0,9
9560.0,84,4,72,274,358,0,19251.0,229.17857142857144,1.737307798961909,72,19255.0,0.0558570847133093,72,19255.0,9
9565.0,87,4,72,277,364,0,19611.0,225.41379310344828,1.820263132029544,72,19615.0,0.0727837939499099,72,19615.0,9
9570.0,84,4,72,280,364,0,19971.0,237.75,1.8141975209210923,72,19975.0,0.0606326099984452,72,19975.0,9
9575.0,89,4,72,281,370,0,20331.0,228.438202247191,2.27254481098041,72,20335.0,0.0685860034966621,72,20335.0,9
9580.0,84,4,72,286,370,0,20691.0,246.32142857142856,1.8925448530131253,72,20695.0,0.0725672578556507,72,20695.0,9
9585.0,86,4,72,288,374,0,21051.0,244.77906976744185,1.7798073001627368,72,21055.0,0.0467883688950018,72,21055.0,9
9590.0,85,8,72,291,376,0,21411.0,251.89411764705883,2.0582337924081218,72,21415.0,0.0605030115972026,72,21415.0,9
9595.0,86,8,72,294,380,0,21771.0,253.15116279069767,1.9332911011560296,72,21775.0,0.0657935976022863,72,21775.0,9
9600.0,84,8,72,298,382,0,22131.0,263.4642857142857,1.8099063025928424,72,22135.0,0.0707376650568766,72,22135.0,9
9605.0,86,8,72,300,386,0,22491.0,261.5232558139535,1.9484355052643687,72,22495.0,0.0781567753886716,72,22495.0,9
9610.0,85,8,72,303,388,0,22851.0,268.83529411764704,1.7868222066680466,72,22855.0,0.0729597951439133,72,22855.0,9
9615.0,87,8,72,305,392,0,23211.0,266.7931034482759,1.9080830074612465,72,23215.0,0.075445841388598,72,23215.0,9
9620.0,85,8,72,307,392,0,23571.0,277.3058823529412,1.828751041451736,72,23575.0,0.0661651873660955,72,23575.0,9
9625.0,88,14,72,310,398,0,23931.0,271.9431818181818,1.921167022852432,72,23935.0,0.0685900424541548,72,23935.0,9
9630.0,84,14,72,314,398,0,24291.0,289.17857142857144,1.7511872041111578,72,24295.0,0.0718281365648625,72,24295.0,9
9635.0,88,14,72,316,404,0,24651.0,280.125,2.017949186969251,72,24655.0,0.0846132012869165,72,24655.0,9
9640.0,85,14,72,319,404,0,25011.0,294.2470588235294,1.8004450410879551,72,25015.0,0.0707089204455213,72,25015.0,9
9645.0,87,14,72,321,408,0,25371.0,291.62068965517244,1.9307649577241432,72,25375.0,0.0642314324491617,72,25375.0,9
9650.0,86,14,72,324,410,0,25731.0,299.19767441860466,1.9757457474494324,72,25735.0,0.0715843243695271,72,25735.0,9
9655.0,87,14,72,327,414,0,26091.0,299.8965517241379,1.9604696188966912,72,26095.0,0.0858422677791155,72,26095.0,9
9660.0,85,18,72,331,416,0,26451.0,311.18823529411765,1.7424492419841506,72,26455.0,0.070280993522558,72,26455.0,9
9665.0,87,18,72,333,420,0,26811.0,308.17241379310343,2.0079140355734184,72,26815.0,0.0969197926372133,72,26815.0,9
9670.0,88,18,72,334,422,0,27171.0,308.7613636363636,1.9229292022627933,72,27175.0,0.0708637532465201,72,27175.0,9
9675.0,88,18,72,338,426,0,27531.0,312.85227272727275,2.298356998109495,72,27535.0,0.1080366874527311,72,27535.0,9
9680.0,85,18,72,341,426,0,27891.0,328.1294117647059,1.7286133793419771,72,27895.0,0.0717056731738485,72,27895.0,9
9685.0,88,18,73,344,432,0,28253.0,321.0568181818182,1.9612726151077349,72,28255.0,0.0895050087161341,72,28255.0,9
9690.0,87,18,72,345,432,0,28611.0,328.86206896551727,1.9907999219604544,72,28615.0,0.0722739432422108,72,28615.0,9
