step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
10410.0,72,46,72,132,204,0,1303.0,18.09722222222222,0.0003297863751378,72,5247.0,2.444237200268536e-05,72,5247.0,10
10415.0,78,52,72,132,210,0,1663.0,21.32051282051282,0.954947647320136,72,5607.0,0.0694484918363583,72,5607.0,10
10420.0,78,52,60,132,210,0,1547.0,19.83333333333333,1.4816848588219085,60,5336.0,0.0926001902340123,60,5336.0,10
10425.0,78,58,43,132,210,0,1086.0,13.923076923076923,1.7965195541578003,42,4784.0,0.0565244153388867,42,4784.0,10
10430.0,78,58,37,132,210,0,718.0,9.205128205128204,2.7065794469442785,35,4609.0,0.0830807840644685,35,4609.0,10
10435.0,73,64,26,137,210,0,298.0,4.082191780821918,3.127556550629267,24,4389.0,0.1209859167415718,24,4389.0,10
10440.0,72,60,27,142,214,0,269.0,3.736111111111111,3.190676990777657,25,4233.0,0.1482801676399835,25,4233.0,10
10445.0,73,60,31,145,218,0,337.0,4.616438356164384,3.3548030690090824,29,3952.0,0.1430356240922856,29,3952.0,10
10450.0,78,57,34,149,227,0,433.0,5.551282051282051,3.9449506110105528,32,3832.0,0.1913372320216034,32,3832.0,10
10455.0,77,57,36,154,231,0,569.0,7.389610389610389,4.000821758709567,34,3879.0,0.1966026274886487,34,3879.0,10
10460.0,75,55,37,160,235,0,708.0,9.44,2.941514165666677,35,3924.0,0.1294460350423044,35,3924.0,10
10465.0,77,54,41,163,240,0,901.0,11.7012987012987,3.159241145459737,39,4084.0,0.144109442177356,39,4084.0,10
10470.0,79,50,46,165,244,0,1119.0,14.164556962025316,3.3387756696237694,44,4292.0,0.1375966712986237,44,4292.0,10
10475.0,77,52,32,171,248,0,627.0,8.142857142857142,3.252798223395083,31,4291.0,0.1425242061548393,31,4291.0,10
10480.0,77,47,38,176,253,0,537.0,6.974025974025974,2.979025592426596,37,4327.0,0.0923966458201326,37,4327.0,10
10485.0,84,49,44,179,263,0,509.0,6.059523809523809,3.17561913139397,44,4515.0,0.1221476862751205,44,4515.0,10
10490.0,81,45,37,186,267,0,285.0,3.5185185185185186,2.4628479889013835,37,4254.0,0.1187103394480958,37,4254.0,10
10495.0,80,49,33,189,269,0,153.0,1.9125,2.2692444043885103,31,4153.0,0.083872775421967,31,4153.0,10
10500.0,78,49,38,191,269,0,181.0,2.3205128205128207,2.5009578789023155,36,4279.0,0.075750325900834,36,4279.0,10
10505.0,73,53,28,196,269,0,209.0,2.863013698630137,2.582861656309888,26,4405.0,0.1096906390903334,26,4405.0,10
10510.0,75,51,31,198,273,0,328.0,4.373333333333333,3.2510498301777555,29,4504.0,0.1345483664447208,29,4504.0,10
10515.0,75,50,38,203,278,0,505.0,6.733333333333333,3.284026995364368,36,4626.0,0.1235995865691023,36,4626.0,10
10520.0,78,49,43,207,285,0,710.0,9.102564102564102,3.938721633036821,41,4796.0,0.1911330880799611,41,4796.0,10
10525.0,77,49,44,212,289,0,930.0,12.07792207792208,4.064938527588336,42,4982.0,0.1966497631807244,42,4982.0,10
10530.0,76,45,44,217,293,0,1150.0,15.13157894736842,3.270302348300105,42,5171.0,0.1406087071271137,42,5171.0,10
10535.0,76,47,48,221,297,0,1385.0,18.223684210526315,3.2632923168249346,46,5391.0,0.1370872766223228,46,5391.0,10
10540.0,77,42,48,225,302,0,1625.0,21.103896103896105,3.340128752326008,46,5621.0,0.1374349681250712,46,5621.0,10
10545.0,77,44,48,229,306,0,1865.0,24.22077922077922,3.376673239179025,46,5851.0,0.1353363770593726,46,5851.0,10
10550.0,76,40,45,234,310,0,1931.0,25.407894736842103,3.355068836535487,44,5809.0,0.135541890506005,44,5809.0,10
10555.0,80,39,40,239,319,0,1805.0,22.5625,3.7088609311874,39,6014.0,0.1896913186887206,39,6014.0,10
10560.0,83,37,34,242,325,0,1428.0,17.204819277108435,4.323356161382349,33,5680.0,0.2262186277871928,33,5680.0,10
10565.0,82,33,32,247,329,0,1157.0,14.109756097560975,3.7413555514179295,30,5833.0,0.172639462233178,30,5833.0,10
10570.0,82,34,35,252,334,0,956.0,11.658536585365852,3.1315099801372663,33,5992.0,0.1296618893789216,33,5992.0,10
10575.0,79,33,39,256,335,0,928.0,11.746835443037977,2.961661773409085,37,6169.0,0.1161352007221628,37,6169.0,10
10580.0,79,34,45,261,340,0,1141.0,14.443037974683543,2.944814566035571,43,6372.0,0.1204688481134023,43,6372.0,10
10585.0,76,33,51,265,341,0,1387.0,18.25,2.6100227816813573,49,6609.0,0.0823123682098311,49,6609.0,10
10590.0,76,33,54,269,345,0,1654.0,21.76315789473684,3.0333392980193934,52,6866.0,0.1071646864993984,52,6866.0,10
10595.0,76,35,51,273,349,0,1853.0,24.38157894736842,3.066780321077135,49,6751.0,0.1173597252598892,49,6751.0,10
10600.0,75,35,43,278,353,0,1855.0,24.73333333333333,2.976086254577605,41,6966.0,0.1260046564840769,41,6966.0,10
10605.0,73,36,47,281,354,0,1989.0,27.246575342465757,2.7610866650944943,45,7177.0,0.0779560068528996,45,7177.0,10
10610.0,74,35,46,285,359,0,1898.0,25.64864864864865,3.0664166610611217,46,6807.0,0.0889488243133594,46,6807.0,10
10615.0,68,37,39,291,359,0,1549.0,22.779411764705884,2.8840227251684176,37,6413.0,0.0973464605379641,37,6413.0,10
10620.0,69,37,33,294,363,0,1599.0,23.17391304347826,3.254530645825459,33,6283.0,0.1068968808857596,33,6283.0,10
10625.0,63,37,24,300,363,0,1617.0,25.666666666666668,3.535655534836431,24,5665.0,0.137190365944049,24,5665.0,10
10630.0,71,38,24,303,374,0,1692.0,23.83098591549296,4.321397255622577,23,5503.0,0.2220559957940045,23,5503.0,10
10635.0,69,35,13,308,377,0,411.0,5.956521739130435,3.8826371375573783,12,5052.0,0.19809860062129,12,5052.0,10
10640.0,70,37,12,311,381,0,52.0,0.7428571428571429,4.429209731895459,11,4449.0,0.2044351069951534,11,4449.0,10
10645.0,69,34,28,315,384,0,157.0,2.27536231884058,4.142523303225303,27,4211.0,0.1324385586572803,27,4211.0,10
10650.0,69,32,30,321,390,0,258.0,3.739130434782609,3.5143089131136285,30,4168.0,0.0939712017764835,30,4168.0,10
10655.0,63,34,42,327,390,0,434.0,6.888888888888889,3.288689429421558,41,4267.0,0.0925602575739685,41,4267.0,10
10660.0,60,34,37,334,394,0,407.0,6.783333333333333,2.601243743296629,35,3865.0,0.1010298341795354,35,3865.0,10
10665.0,62,36,28,336,398,0,315.0,5.080645161290323,3.906906966782343,26,3959.0,0.1812004690432962,26,3959.0,10
10670.0,62,36,26,340,402,0,287.0,4.629032258064516,4.602796175324092,24,4055.0,0.2236356162198703,24,4055.0,10
10675.0,59,38,17,343,402,0,119.0,2.016949152542373,3.896919649895775,16,4128.0,0.1215800067742023,16,4128.0,10
10680.0,60,36,22,348,408,0,80.0,1.3333333333333333,3.23560571579661,22,4216.0,0.0914117031745782,22,4216.0,10
10685.0,54,36,31,354,408,0,171.0,3.1666666666666665,2.2014472421056155,31,4356.0,0.0802285685636126,31,4356.0,10
10690.0,54,38,26,358,412,0,146.0,2.703703703703704,1.846156745205207,25,3902.0,0.1048561143234673,25,3902.0,10
10695.0,53,38,21,359,412,0,99.0,1.8679245283018868,3.057651575639212,19,3694.0,0.1480092246739586,19,3694.0,10
10700.0,60,43,22,359,419,0,113.0,1.8833333333333333,4.662733797762919,20,3758.0,0.235074717016484,20,3758.0,10
10705.0,59,40,13,363,422,0,53.0,0.8983050847457628,4.629522544731777,13,3838.0,0.219846103360796,13,3838.0,10
10710.0,58,40,19,368,426,0,69.0,1.1896551724137931,3.542330044347065,19,3918.0,0.1731641117778569,19,3918.0,10
10715.0,56,39,27,373,429,0,162.0,2.892857142857143,2.202759419582088,27,4031.0,0.0800609695325246,27,4031.0,10
10720.0,57,41,22,374,431,0,141.0,2.473684210526316,2.2617709533354624,21,3573.0,0.0813172344257937,21,3573.0,10
10725.0,56,41,20,377,433,0,107.0,1.9107142857142856,3.2401220464403195,18,3632.0,0.1461193463731208,18,3632.0,10
10730.0,56,43,24,379,435,0,135.0,2.4107142857142856,3.5491860968589504,22,3707.0,0.1377188131890622,22,3707.0,10
10735.0,57,44,21,383,440,0,169.0,2.9649122807017543,4.497740730179677,19,3797.0,0.204225239645086,19,3797.0,10
10740.0,55,41,19,388,443,0,120.0,2.1818181818181817,3.735320554131763,19,3890.0,0.1417330663687884,19,3890.0,10
10745.0,56,41,27,391,447,0,130.0,2.321428571428572,3.3962085480720434,27,4005.0,0.1233004090495657,27,4005.0,10
10750.0,52,43,33,395,447,0,189.0,3.6346153846153846,1.9313862761863017,33,4155.0,0.0456461395104941,33,4155.0,10
10755.0,54,43,37,397,451,0,294.0,5.444444444444445,2.0087145396354456,37,4323.0,0.0756534651855101,37,4323.0,10
10760.0,51,45,29,400,451,0,237.0,4.647058823529412,1.095447355972538,28,3899.0,0.049250871138893,28,3899.0,10
10765.0,54,45,26,401,455,0,167.0,3.092592592592593,2.8995328697686773,24,3968.0,0.1413859857357751,24,3968.0,10
10770.0,54,45,23,401,455,0,175.0,3.240740740740741,3.640119739168229,21,4047.0,0.1140595346123049,21,4047.0,10
10775.0,59,47,17,406,465,0,78.0,1.3220338983050848,4.435145501503245,17,4127.0,0.2116172779473547,17,4127.0,10
10780.0,57,45,21,410,467,0,77.0,1.350877192982456,3.356608823391882,21,4220.0,0.1655355356766051,21,4220.0,10
10785.0,56,47,27,415,471,0,159.0,2.8392857142857144,2.028791553642505,27,4341.0,0.0792618600572754,27,4341.0,10
10790.0,56,47,35,415,471,0,300.0,5.357142857142857,1.8803381917511328,35,4505.0,0.0328514556724284,35,4505.0,10
10795.0,57,49,33,418,475,0,276.0,4.842105263157895,2.210527110877291,31,4072.0,0.1014631003650258,31,4072.0,10
10800.0,54,49,26,421,475,0,192.0,3.555555555555556,2.142502274340491,24,4147.0,0.0765423760759938,24,4147.0,10
10805.0,58,49,25,421,479,0,201.0,3.4655172413793105,3.854735586828735,23,4222.0,0.1600936712941379,23,4222.0,10
10810.0,58,51,23,425,483,0,201.0,3.4655172413793105,4.225188097170294,21,4299.0,0.1965691436492907,21,4299.0,10
10815.0,60,49,24,429,489,0,259.0,4.316666666666666,4.543161661078554,22,4397.0,0.2045267688131267,22,4397.0,10
10820.0,56,51,27,433,489,0,294.0,5.25,3.4988662498643395,26,4225.0,0.1093012769032421,26,4225.0,10
10825.0,55,51,24,438,493,0,224.0,4.072727272727272,3.839144851607949,24,4070.0,0.1376258703363175,24,4070.0,10
10830.0,51,51,27,442,493,0,216.0,4.235294117647059,3.482944536867309,27,4201.0,0.1171552317358903,27,4201.0,10
10835.0,51,53,23,446,497,0,201.0,3.941176470588236,2.596179160045499,23,4324.0,0.1007886393309526,23,4324.0,10
10840.0,47,52,21,451,498,0,133.0,2.8297872340425534,1.805406758994469,20,3847.0,0.1167332735219019,20,3847.0,10
10845.0,58,53,20,451,509,0,83.0,1.4310344827586208,3.873340515435843,18,3899.0,0.2316979543541233,18,3899.0,10
10850.0,58,53,22,451,509,0,118.0,2.034482758620689,4.679237541502809,20,3987.0,0.2434687639031998,20,3987.0,10
10855.0,59,55,18,454,513,0,75.0,1.271186440677966,3.792912209327689,18,4084.0,0.1442617629796414,18,4084.0,10
10860.0,56,53,20,459,515,0,82.0,1.4642857142857142,3.15344423943529,20,4174.0,0.0934633039031371,20,4174.0,10
10865.0,58,53,29,461,519,0,163.0,2.810344827586207,2.8718020664868416,29,4307.0,0.0889122254669146,29,4307.0,10
10870.0,52,55,24,467,519,0,121.0,2.326923076923077,2.1621534549970085,24,3842.0,0.1078336756326945,24,3842.0,10
10875.0,54,55,19,469,523,0,82.0,1.5185185185185186,3.264273080223928,17,3627.0,0.1620840925512875,17,3627.0,10
10880.0,58,57,23,469,527,0,113.0,1.9482758620689653,4.658382274185073,21,3700.0,0.2300433953889716,21,3700.0,10
10885.0,56,59,14,473,529,0,47.0,0.8392857142857143,3.870785450781651,14,3781.0,0.1730432817249831,14,3781.0,10
10890.0,56,55,21,477,533,0,83.0,1.4821428571428572,3.0664611380008284,21,3866.0,0.1294078122377408,21,3866.0,10
10895.0,54,58,28,482,536,0,183.0,3.388888888888889,1.782246229488716,28,3990.0,0.0776538036875489,28,3990.0,10
10900.0,56,56,27,482,538,0,148.0,2.642857142857143,2.34733410340672,25,3538.0,0.1046688731444833,25,3538.0,10
10905.0,55,60,18,485,540,0,93.0,1.690909090909091,2.58900160019196,16,3574.0,0.1102461785081422,16,3574.0,10
10910.0,56,58,22,486,542,0,121.0,2.1607142857142856,3.739123555003892,20,3635.0,0.1576055197861356,20,3635.0,10
10915.0,57,62,18,489,546,0,74.0,1.2982456140350878,3.3477375202796518,18,3726.0,0.1319322098805597,18,3726.0,10
10920.0,61,58,22,493,554,0,86.0,1.4098360655737705,3.318336304199962,22,3817.0,0.1769993776811373,22,3817.0,10
10925.0,58,58,28,496,554,0,180.0,3.103448275862069,2.034151632909688,28,3953.0,0.0882722044660831,28,3953.0,10
10930.0,60,60,40,498,558,0,329.0,5.483333333333333,2.014297929018642,40,4136.0,0.0706970297847716,40,4136.0,10
10935.0,60,60,43,498,558,0,513.0,8.55,1.4272188605011364,43,4339.0,0.0066553451032743,43,4339.0,10
10940.0,60,62,53,502,562,0,761.0,12.683333333333334,1.1326394747247657,53,4588.0,0.0582672902926239,53,4588.0,10
10945.0,58,62,56,504,562,0,1033.0,17.810344827586206,0.0491488296294185,56,4860.0,0.0036886341693476,56,4860.0,10
10950.0,62,62,58,504,566,0,1322.0,21.32258064516129,0.5702784307461071,58,5149.0,0.0417508656311162,58,5149.0,10
10955.0,66,64,61,504,570,0,1616.0,24.484848484848484,0.7640664759722525,61,5443.0,0.0542534801161531,61,5443.0,10
10960.0,70,64,50,504,574,0,1387.0,19.814285714285717,1.6225760621952283,50,5035.0,0.1079489132979977,50,5035.0,10
10965.0,70,66,42,504,574,0,847.0,12.1,1.512614831240233,40,5071.0,0.0510103928770466,40,5071.0,10
10970.0,73,66,33,505,578,0,539.0,7.383561643835616,2.5789168696378924,31,5080.0,0.0991596058831088,31,5080.0,10
10975.0,71,68,18,507,578,0,181.0,2.5492957746478875,2.8768066242201376,18,5137.0,0.1000602837499371,18,5137.0,10
10980.0,72,66,24,512,584,0,99.0,1.375,2.5686075462755733,24,5236.0,0.081700590976325,24,5236.0,10
10985.0,68,66,35,516,584,0,203.0,2.985294117647059,1.4287495115912947,35,5387.0,0.0362278254367961,35,5387.0,10
10990.0,74,68,48,520,594,0,381.0,5.148648648648648,1.776645629219704,48,5603.0,0.1174260733516821,48,5603.0,10
10995.0,73,68,56,521,594,0,627.0,8.58904109589041,1.1213337119293934,56,5866.0,0.0801205750188571,56,5866.0,10
11000.0,77,70,67,521,598,0,946.0,12.285714285714286,0.9749495293770823,66,6183.0,0.0396460694483174,66,6183.0,10
11005.0,77,70,71,521,598,0,1286.0,16.7012987012987,0.9425984727586738,71,6525.0,0.0001009519052416,71,6525.0,10
11010.0,77,73,60,522,599,0,1228.0,15.948051948051948,1.2206441142163815,59,6149.0,0.0174704657070015,59,6149.0,10
11015.0,73,75,45,526,599,0,883.0,12.095890410958903,1.7086754472745045,43,6141.0,0.0547468202344244,43,6141.0,10
11020.0,72,79,36,527,599,0,619.0,8.597222222222221,2.752224481505761,34,6011.0,0.0747980999351378,34,6011.0,10
11025.0,71,81,18,532,603,0,167.0,2.352112676056338,3.438426411004864,18,6136.0,0.156544179533487,18,6136.0,10
11030.0,70,81,27,537,607,0,90.0,1.2857142857142858,2.61525276256199,27,6239.0,0.1435770571843693,27,6239.0,10
11035.0,72,79,37,539,611,0,195.0,2.708333333333333,1.6124414942350846,37,6397.0,0.0651331834090648,37,6397.0,10
11040.0,74,79,48,541,615,0,375.0,5.067567567567568,1.0825039105045997,48,6617.0,0.0331830197365099,48,6617.0,10
11045.0,74,77,59,543,617,0,616.0,8.324324324324325,0.4397142290966966,59,6886.0,0.0082529603120304,59,6886.0,10
11050.0,73,83,70,544,617,0,942.0,12.904109589041097,0.1516624849903745,70,7215.0,0.0007283629711192,70,7215.0,10
11060.0,12,0,0,0,12,0,0.0,0.0,12.523192947165192,0,0.0,0.9273603948757684,0,0.0,11
11065.0,12,0,0,0,12,0,0.0,0.0,10.814126877666082,0,0.0,0.8171316077032692,0,0.0,11
11070.0,18,0,5,0,18,0,10.0,0.5555555555555556,7.095316504306309,4,9.0,0.4901361616573734,4,9.0,11
11075.0,18,0,6,0,18,0,35.0,1.9444444444444444,8.59254417793001,6,35.0,0.4775101675830411,6,35.0,11
11080.0,24,0,6,0,24,0,65.0,2.708333333333333,9.100204908876815,6,65.0,0.4909451451228621,6,65.0,11
11085.0,17,0,6,7,24,0,95.0,5.588235294117647,8.397314573921689,6,95.0,0.4707552767342065,6,95.0,11
11090.0,19,0,6,9,28,0,125.0,6.578947368421052,8.004004995455372,6,125.0,0.4467406211372889,6,125.0,11
11095.0,23,0,6,11,34,0,155.0,6.739130434782608,9.237910677951758,6,155.0,0.5748490664965298,6,155.0,11
11100.0,24,0,6,14,38,0,185.0,7.708333333333333,8.767031709585146,6,185.0,0.5460014775191939,6,185.0,11
11105.0,24,0,8,16,40,0,218.0,9.083333333333334,7.275236073331598,8,218.0,0.3648751960396679,8,218.0,11
11110.0,24,0,11,20,44,0,270.0,11.25,6.38170901455835,10,267.0,0.3492822473787676,10,267.0,11
11115.0,21,0,10,23,44,0,317.0,15.095238095238097,5.561420817000523,10,317.0,0.270053486838034,10,317.0,11
11120.0,26,0,10,24,50,0,367.0,14.115384615384617,7.52414240043859,10,367.0,0.380658633338807,10,367.0,11
11125.0,23,0,10,27,50,0,417.0,18.130434782608692,6.497845960793627,10,417.0,0.3041597377898404,10,417.0,11
11130.0,33,0,11,29,62,0,468.0,14.181818181818182,8.254482840061662,10,467.0,0.502831365095488,10,467.0,11
11135.0,28,0,10,34,62,0,517.0,18.464285714285715,7.849611103494953,10,517.0,0.4882500723424379,10,517.0,11
11140.0,33,0,14,35,68,0,571.0,17.303030303030305,6.317116458947624,13,570.0,0.3306249312177239,13,570.0,11
11145.0,28,0,16,40,68,0,643.0,22.964285714285715,5.017279423514149,16,643.0,0.2566526652502177,16,643.0,11
11150.0,32,0,16,40,72,0,723.0,22.59375,5.81176993085864,16,723.0,0.2334684269397787,16,723.0,11
11155.0,30,0,16,44,74,0,803.0,26.766666666666666,5.454007665390111,16,803.0,0.2503395228122135,16,803.0,11
11160.0,32,0,16,46,78,0,883.0,27.59375,5.892696881455742,16,883.0,0.3552705839373327,16,883.0,11
11165.0,34,0,16,50,84,0,963.0,28.323529411764707,6.241723776388703,16,963.0,0.3688270456950523,16,963.0,11
11170.0,34,2,16,52,86,0,1043.0,30.676470588235293,6.713873920764335,16,1043.0,0.3489639646820262,16,1043.0,11
11175.0,34,0,17,54,88,0,1126.0,33.11764705882353,4.592483247518761,17,1128.0,0.1599080527271576,17,1128.0,11
11180.0,34,2,21,58,92,0,1224.0,36.0,5.036752075164852,20,1224.0,0.2454581391135377,20,1224.0,11
11185.0,34,0,20,60,94,0,1322.0,38.88235294117647,4.6241747918463485,20,1324.0,0.2082008525740338,20,1324.0,11
11190.0,35,2,21,63,98,0,1423.0,40.65714285714286,4.9725039261230135,20,1424.0,0.2450775012576757,20,1424.0,11
11195.0,35,0,20,65,100,0,1522.0,43.48571428571429,4.9021597171090106,20,1524.0,0.218098613277705,20,1524.0,11
11200.0,38,2,20,68,106,0,1622.0,42.68421052631579,6.090656875364452,20,1624.0,0.3051424383891429,20,1624.0,11
11205.0,41,0,20,71,112,0,1722.0,42.0,6.400447702159216,20,1724.0,0.3506664122234739,20,1724.0,11
11210.0,37,0,21,75,112,0,1823.0,49.270270270270274,3.966742613201229,21,1825.0,0.1493836253027626,21,1825.0,11
11215.0,40,0,26,78,118,0,1946.0,48.65,3.7581063454518895,26,1948.0,0.1621195580735648,26,1948.0,11
11220.0,38,0,26,80,118,0,2076.0,54.63157894736842,4.049459426321679,26,2078.0,0.1623572398704996,26,2078.0,11
11225.0,41,0,26,83,124,0,2206.0,53.80487804878049,3.872833870386736,26,2208.0,0.1802551173937871,26,2208.0,11
11230.0,38,0,26,86,124,0,2336.0,61.47368421052632,3.752130636306775,26,2338.0,0.1732710677129157,26,2338.0,11
11235.0,41,0,26,87,128,0,2466.0,60.14634146341464,4.005589274457563,26,2468.0,0.1485313990333037,26,2468.0,11
11240.0,42,0,26,92,134,0,2596.0,61.80952380952381,4.738908467329061,26,2598.0,0.2597045973956788,26,2598.0,11
11245.0,45,0,26,93,138,0,2726.0,60.577777777777776,4.020112728798552,26,2728.0,0.1666708499334535,26,2728.0,11
11250.0,42,0,30,98,140,0,2874.0,68.42857142857143,3.4674706126455765,30,2876.0,0.1552367742762415,30,2876.0,11
11255.0,45,0,30,99,144,0,3024.0,67.2,3.873245351359733,30,3026.0,0.1433648712064057,30,3026.0,11
11260.0,44,0,30,102,146,0,3174.0,72.13636363636364,3.82635903583697,30,3176.0,0.1490980083888541,30,3176.0,11
11265.0,44,0,30,106,150,0,3324.0,75.54545454545455,4.018595416560219,30,3326.0,0.1817184802464007,30,3326.0,11
11270.0,41,0,30,109,150,0,3474.0,84.73170731707317,3.2546352962005494,30,3476.0,0.1433016340143716,30,3476.0,11
11275.0,52,0,31,110,162,0,3625.0,69.71153846153847,4.840811316265287,30,3626.0,0.2660801123542463,30,3626.0,11
11280.0,48,0,31,114,162,0,3775.0,78.64583333333333,3.3627076243688143,31,3777.0,0.1536230785834528,31,3777.0,11
11285.0,53,0,36,115,168,0,3948.0,74.49056603773585,3.254802101976431,36,3950.0,0.1423571584957444,36,3950.0,11
11290.0,49,0,36,119,168,0,4128.0,84.24489795918367,3.165798179874721,36,4130.0,0.1348196827312317,36,4130.0,11
11295.0,51,0,36,121,172,0,4308.0,84.47058823529412,3.4749738140791018,36,4310.0,0.1396608225458805,36,4310.0,11
11300.0,48,0,36,126,174,0,4488.0,93.5,2.9899048776455763,36,4490.0,0.1315683218239814,36,4490.0,11
11305.0,51,0,36,127,178,0,4668.0,91.52941176470588,3.374421382930048,36,4670.0,0.1465439133272878,36,4670.0,11
11310.0,55,0,36,129,184,0,4848.0,88.14545454545454,4.157984680906245,36,4850.0,0.2046404423960032,36,4850.0,11
11315.0,55,0,37,133,188,0,5029.0,91.43636363636364,3.3465839588647115,37,5031.0,0.1459893271834184,37,5031.0,11
11320.0,54,0,40,136,190,0,5224.0,96.74074074074076,2.915591190755232,40,5226.0,0.1195912834782944,40,5226.0,11
11325.0,55,0,41,139,194,0,5428.0,98.69090909090907,3.1719720325443874,40,5426.0,0.1602459919535454,40,5426.0,11
11330.0,52,0,40,142,194,0,5624.0,108.15384615384616,2.650872427894391,40,5626.0,0.1161574527097644,40,5626.0,11
11335.0,56,0,41,144,200,0,5826.0,104.03571428571428,3.191280573900771,40,5826.0,0.149344679275182,40,5826.0,11
11340.0,55,0,40,145,200,0,6024.0,109.52727272727272,3.2470609632018173,40,6026.0,0.1212882646051333,40,6026.0,11
11345.0,62,2,40,148,210,0,6224.0,100.38709677419357,4.062534995816426,40,6226.0,0.2094725400373426,40,6226.0,11
11350.0,60,0,40,152,212,0,6424.0,107.06666666666666,3.1419521842647726,40,6426.0,0.1384080964075036,40,6426.0,11
11355.0,61,0,46,155,216,0,6645.0,108.9344262295082,3.1281094759622,46,6647.0,0.1402592597953528,46,6647.0,11
11360.0,59,0,46,159,218,0,6875.0,116.52542372881356,2.338398960876662,46,6877.0,0.1071363816144864,46,6877.0,11
11365.0,60,2,46,160,220,0,7105.0,118.41666666666669,2.9626775092750943,46,7107.0,0.111213620518393,46,7107.0,11
11370.0,63,0,46,161,224,0,7335.0,116.42857142857144,3.311271110755501,46,7337.0,0.1060451755094065,46,7337.0,11
11375.0,60,1,35,167,227,0,4177.0,69.61666666666666,3.561644730646435,34,6326.0,0.1802382617735715,34,6326.0,11
