step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
6205.0,25,0,6,99,124,0,103.0,4.12,8.282732773164904,6,117.0,0.4053217609206903,6,117.0,6
6210.0,26,0,3,102,128,0,5.0,0.1923076923076923,7.59940478168882,2,56.0,0.3428234385636164,2,56.0,6
6215.0,26,0,8,108,134,0,39.0,1.5,7.955700764352735,8,53.0,0.4367106670021876,8,53.0,6
6220.0,28,0,11,110,138,0,88.0,3.142857142857143,7.214162065292031,11,102.0,0.3542838070078725,11,102.0,6
6225.0,24,0,3,116,140,0,14.0,0.5833333333333334,5.332011468303318,3,82.0,0.3557035309388234,3,82.0,6
6230.0,28,0,4,116,144,0,16.0,0.5714285714285714,6.725731073452139,3,55.0,0.3953654029270112,3,55.0,6
6235.0,28,0,6,118,146,0,42.0,1.5,8.230099168243889,5,72.0,0.4289154328403888,5,72.0,6
6240.0,27,0,6,123,150,0,56.0,2.074074074074074,8.471735564844941,5,90.0,0.4894614120351573,5,90.0,6
6245.0,22,0,2,128,150,0,40.0,1.818181818181818,8.546814977129278,2,53.0,0.4982982401698443,2,53.0,6
6250.0,29,0,4,133,162,0,54.0,1.862068965517241,9.07993076737664,3,64.0,0.6309498853567777,3,64.0,6
6255.0,27,0,1,135,162,0,3.0,0.1111111111111111,9.538638942226513,1,46.0,0.6659685485739828,1,46.0,6
6260.0,29,0,4,139,168,0,18.0,0.6206896551724138,8.807272682596343,4,34.0,0.506240027910754,4,34.0,6
6265.0,24,0,9,144,168,0,50.0,2.083333333333333,7.739133790802431,9,66.0,0.3376100682888334,9,66.0,6
6270.0,25,0,2,147,172,0,13.0,0.52,5.944446559960859,1,51.0,0.3091583266444265,1,51.0,6
6275.0,22,0,0,152,174,0,0.0,0.0,7.679968588874723,0,27.0,0.571679295485371,0,27.0,6
6280.0,25,0,2,153,178,0,3.0,0.12,9.761507454523256,0,25.0,0.6252611978529475,0,25.0,6
6285.0,28,0,0,156,184,0,0.0,0.0,10.395643968238902,0,14.0,0.7326674916170044,0,14.0,6
6290.0,25,0,2,163,188,0,6.0,0.24,9.61655400558892,1,16.0,0.6210757245142593,1,16.0,6
6295.0,24,0,7,166,190,0,27.0,1.125,8.100947597175734,6,32.0,0.4351042712534184,6,32.0,6
6300.0,23,0,10,171,194,0,71.0,3.0869565217391304,7.011762042145433,8,67.0,0.4312858031129635,8,67.0,6
6305.0,21,0,4,173,194,0,42.0,2.0,7.257365249633523,4,68.0,0.3873874261399769,4,68.0,6
6310.0,25,0,5,175,200,0,50.0,2.0,8.671620559520964,4,72.0,0.5013964859488613,4,72.0,6
6315.0,20,0,4,180,200,0,69.0,3.45,7.387973990013887,4,82.0,0.4132449052640121,4,82.0,6
6320.0,28,2,4,182,210,0,89.0,3.1785714285714284,9.391760978461525,4,89.0,0.664173532716857,4,89.0,6
6325.0,28,0,4,184,212,0,109.0,3.892857142857143,9.352750610144346,4,110.0,0.6737833909057356,4,110.0,6
6330.0,28,0,4,188,216,0,129.0,4.607142857142857,8.399908441184191,4,129.0,0.5170939460551971,4,129.0,6
6335.0,27,0,10,191,218,0,168.0,6.222222222222222,6.787990998307707,10,168.0,0.3380872310265935,10,168.0,6
6340.0,25,2,0,195,220,0,0.0,0.0,8.487612724038414,0,39.0,0.4864516948374695,0,39.0,6
6345.0,26,0,5,198,224,0,8.0,0.3076923076923077,9.054162421746549,5,8.0,0.4566078728873451,5,8.0,6
6350.0,24,2,6,202,226,0,38.0,1.5833333333333333,9.01163905074202,6,38.0,0.4232541727205155,6,38.0,6
6355.0,24,1,0,209,233,0,0.0,0.0,8.074621960313706,0,19.0,0.5700735499296198,0,19.0,6
6360.0,22,0,1,212,234,0,2.0,0.0909090909090909,9.684088448384031,0,0.0,0.7398805888090961,0,0.0,6
6365.0,26,0,0,212,238,0,0.0,0.0,9.845937408743769,0,6.0,0.621940927749051,0,6.0,6
6370.0,22,0,4,218,240,0,8.0,0.3636363636363636,9.163247183317324,3,7.0,0.532775970549825,3,7.0,6
6375.0,21,0,4,223,244,0,25.0,1.1904761904761905,8.850090242685493,4,28.0,0.5234032042138487,4,28.0,6
6380.0,19,0,5,227,246,0,46.0,2.421052631578948,8.384921869977324,4,45.0,0.520140163943079,4,45.0,6
6385.0,20,0,1,230,250,0,1.0,0.05,8.248183108030108,1,15.0,0.5790046732206363,1,15.0,6
6390.0,17,0,3,233,250,0,16.0,0.9411764705882352,9.395004699408153,3,19.0,0.5170332161294275,3,19.0,6
6395.0,27,0,8,235,262,0,42.0,1.5555555555555556,8.443762859972908,8,45.0,0.5190129043998888,8,45.0,6
6400.0,22,0,0,240,262,0,0.0,0.0,7.722600808644167,0,24.0,0.6351662965351954,0,24.0,6
6405.0,27,0,7,241,268,0,14.0,0.5185185185185185,6.141616983755512,6,19.0,0.3846289458871415,6,19.0,6
6410.0,27,0,8,241,268,0,51.0,1.8888888888888888,7.693853896024926,7,44.0,0.4237403318391649,7,44.0,6
6415.0,29,0,6,245,274,0,66.0,2.2758620689655173,7.509282446693551,6,76.0,0.3740875755990497,6,76.0,6
6420.0,23,0,7,251,274,0,98.0,4.260869565217392,8.146908262840896,6,96.0,0.4556198718942253,6,96.0,6
6425.0,25,0,6,253,278,0,126.0,5.04,7.83031377465129,6,126.0,0.3673294750382119,6,126.0,6
6430.0,26,0,6,258,284,0,156.0,6.0,9.55112023516559,6,156.0,0.5778948108148843,6,156.0,6
6435.0,26,0,1,262,288,0,1.0,0.0384615384615384,8.643350012300884,1,56.0,0.6569967616359546,1,56.0,6
6440.0,24,0,6,266,290,0,14.0,0.5833333333333334,7.008813110481081,5,12.0,0.4262503665620198,5,12.0,6
6445.0,26,0,5,268,294,0,36.0,1.3846153846153846,8.097453847644372,5,36.0,0.452212145738776,5,36.0,6
6450.0,23,0,0,271,294,0,0.0,0.0,7.445193516501793,0,16.0,0.4313877092136912,0,16.0,6
6455.0,23,0,2,277,300,0,3.0,0.1304347826086956,8.444732591227579,2,4.0,0.6231465640559575,2,4.0,6
6460.0,21,0,2,279,300,0,5.0,0.238095238095238,9.903487187606752,1,2.0,0.7384424835355665,1,2.0,6
6465.0,29,1,0,282,311,0,0.0,0.0,11.018987601304788,0,0.0,0.8416677576514052,0,0.0,6
6470.0,25,0,0,287,312,0,0.0,0.0,11.75921586215916,0,0.0,0.930710444546533,0,0.0,6
6475.0,26,1,1,291,317,0,1.0,0.0384615384615384,10.362684422125437,1,1.0,0.657519193870111,1,1.0,6
6480.0,22,0,6,296,318,0,20.0,0.9090909090909092,8.814390579678838,6,20.0,0.4646182725933782,6,20.0,6
6485.0,22,0,6,300,322,0,50.0,2.272727272727273,7.085427779379781,6,50.0,0.3452613774533387,6,50.0,6
6490.0,19,0,1,305,324,0,1.0,0.0526315789473684,6.158326619399364,0,33.0,0.4855693993781932,0,33.0,6
6495.0,22,0,6,306,328,0,19.0,0.8636363636363636,7.299925874337631,4,15.0,0.52576482990227,4,15.0,6
6500.0,28,0,5,306,334,0,33.0,1.1785714285714286,8.822597133395186,4,24.0,0.5730510339779722,4,24.0,6
6505.0,27,2,2,309,336,0,17.0,0.6296296296296297,10.114551846591636,1,12.0,0.7150038863858845,1,12.0,6
6510.0,24,0,0,314,338,0,0.0,0.0,9.01888529259601,0,4.0,0.5609200189344755,0,4.0,6
6515.0,25,2,3,317,342,0,9.0,0.36,9.607396018705904,3,9.0,0.5792053730425658,3,9.0,6
6520.0,22,0,2,322,344,0,2.0,0.0909090909090909,9.028780545467914,2,5.0,0.5631705599789145,2,5.0,6
6525.0,22,2,5,326,348,0,19.0,0.8636363636363636,8.976822110444253,5,20.0,0.4511286780230584,5,20.0,6
6530.0,21,0,9,329,350,0,53.0,2.523809523809524,7.515431548735806,9,54.0,0.3728623801279249,9,54.0,6
6535.0,21,2,0,335,356,0,0.0,0.0,6.54256514228495,0,33.0,0.5274138782631044,0,33.0,6
6540.0,27,0,4,335,362,0,9.0,0.3333333333333333,9.337060358051742,3,17.0,0.6753452899018926,3,17.0,6
6545.0,27,0,4,335,362,0,25.0,0.925925925925926,8.541365408667362,2,15.0,0.5011724292817259,2,15.0,6
6550.0,29,0,6,339,368,0,28.0,0.9655172413793104,7.470474534753522,6,32.0,0.3930897317448935,6,32.0,6
6555.0,24,0,5,344,368,0,8.0,0.3333333333333333,8.151942847920724,4,32.0,0.4268224414578422,4,32.0,6
6560.0,27,0,8,347,374,0,35.0,1.2962962962962965,7.859654363693483,8,52.0,0.3546050843930496,8,52.0,6
6565.0,23,0,10,351,374,0,85.0,3.695652173913044,6.576771978398102,10,102.0,0.2518629333195971,10,102.0,6
6570.0,22,0,4,356,378,0,7.0,0.3181818181818182,4.809653998731057,4,71.0,0.2774348110281633,4,71.0,6
6575.0,26,0,6,358,384,0,16.0,0.6153846153846154,7.451703367517653,4,61.0,0.5006524503756685,4,61.0,6
6580.0,30,0,5,358,388,0,26.0,0.8666666666666667,8.55592005530573,4,74.0,0.4980867579400436,4,74.0,6
6585.0,27,0,6,363,390,0,24.0,0.8888888888888888,7.1087524703745535,4,60.0,0.3590557927751032,4,60.0,6
6590.0,27,0,7,367,394,0,38.0,1.4074074074074074,7.021200447585168,6,68.0,0.3725565823416637,6,68.0,6
6595.0,26,0,6,370,396,0,45.0,1.7307692307692308,7.698554897712129,5,65.0,0.4053467480481141,5,65.0,6
6600.0,27,0,9,373,400,0,76.0,2.814814814814815,7.102626897852745,8,90.0,0.3694815680692349,8,90.0,6
6605.0,23,0,4,377,400,0,81.0,3.5217391304347827,7.68931864516192,4,85.0,0.4123586793365151,4,85.0,6
6610.0,32,0,9,380,412,0,115.0,3.59375,8.299267404812596,7,110.0,0.5529586729397523,7,110.0,6
6615.0,26,0,4,386,412,0,121.0,4.653846153846154,8.724417399263935,4,126.0,0.624089735030819,4,126.0,6
6620.0,32,0,7,386,418,0,149.0,4.65625,7.149122780951306,5,143.0,0.378240497188066,5,143.0,6
6625.0,27,0,10,391,418,0,190.0,7.037037037037037,6.76768695675637,10,190.0,0.3572379315923581,10,190.0,6
6630.0,28,0,11,394,422,0,243.0,8.678571428571429,5.959990942123602,10,240.0,0.2443750855563363,10,240.0,6
6635.0,25,0,3,399,424,0,4.0,0.16,7.348961540046502,2,117.0,0.4484182140693482,2,117.0,6
6640.0,27,0,3,401,428,0,16.0,0.5925925925925926,9.40710064935342,3,27.0,0.6294326018370218,3,27.0,6
6645.0,29,0,4,405,434,0,28.0,0.9655172413793104,8.800230629875042,4,28.0,0.5225828786707629,4,28.0,6
6650.0,26,0,0,412,438,0,0.0,0.0,7.9871932994216,0,25.0,0.582596650063792,0,25.0,6
6655.0,25,0,0,415,440,0,0.0,0.0,9.273210479934122,0,0.0,0.7179609752052589,0,0.0,6
6660.0,28,0,7,416,444,0,14.0,0.5,9.029648521121688,6,11.0,0.5077009739752925,6,11.0,6
6665.0,24,0,1,420,444,0,2.0,0.0833333333333333,8.91011387379271,1,11.0,0.4964473401229085,1,11.0,6
6670.0,23,0,5,427,450,0,21.0,0.9130434782608696,8.464117433081308,5,26.0,0.4898532696213667,5,26.0,6
6675.0,20,0,9,430,450,0,57.0,2.85,6.645074996668962,9,62.0,0.3603387305156104,9,62.0,6
6680.0,25,2,1,435,460,0,1.0,0.04,6.598700402270963,0,34.0,0.5508220247377531,0,34.0,6
6685.0,27,0,4,435,462,0,11.0,0.4074074074074074,8.407047333229247,3,16.0,0.6535498997054487,3,16.0,6
6690.0,31,0,4,435,466,0,27.0,0.8709677419354839,8.910481347230315,2,15.0,0.6441710383038683,2,15.0,6
6695.0,30,0,7,438,468,0,24.0,0.8,7.414908768347457,6,19.0,0.3938369831136148,6,19.0,6
6700.0,27,2,9,443,470,0,69.0,2.555555555555556,7.735902344724014,8,58.0,0.3599170596771758,8,58.0,6
6705.0,26,0,8,448,474,0,84.0,3.230769230769231,7.467918642192401,8,99.0,0.3915903956736821,8,99.0,6
6710.0,24,2,8,452,476,0,104.0,4.333333333333333,7.912312884237718,6,115.0,0.4160540056339101,6,115.0,6
6715.0,29,0,6,455,484,0,129.0,4.448275862068965,8.982894982885604,6,133.0,0.5874174836982327,6,133.0,6
6720.0,25,0,8,459,484,0,163.0,6.52,8.53776906297545,6,159.0,0.5130739311574796,6,159.0,6
6725.0,27,0,7,461,488,0,190.0,7.037037037037037,7.709684290382205,7,190.0,0.4402479585766583,7,190.0,6
6730.0,24,0,11,466,490,0,234.0,9.75,7.062662155307396,10,232.0,0.3572928541490115,10,232.0,6
6735.0,26,0,1,468,494,0,1.0,0.0384615384615384,6.644135862073693,1,98.0,0.3998438472778926,1,98.0,6
6740.0,24,0,7,472,496,0,24.0,1.0,7.135916522500018,6,32.0,0.3868386258376901,6,32.0,6
6745.0,26,0,8,474,500,0,48.0,1.8461538461538465,7.536169772403454,8,48.0,0.3482089664298752,8,48.0,6
6750.0,24,0,0,476,500,0,0.0,0.0,8.068780531629477,0,31.0,0.4170916501612083,0,31.0,6
6755.0,30,0,3,482,512,0,9.0,0.3,10.13185312736147,2,4.0,0.7123550382034685,2,4.0,6
6760.0,27,0,2,485,512,0,18.0,0.6666666666666666,11.040436206053451,1,11.0,0.7363702561601896,1,11.0,6
6765.0,27,0,5,491,518,0,19.0,0.7037037037037037,8.31426583625503,4,17.0,0.494718642456707,4,17.0,6
6770.0,22,0,6,496,518,0,30.0,1.3636363636363635,8.707804148631578,6,30.0,0.4538802256167613,6,30.0,6
6775.0,24,0,6,500,524,0,60.0,2.5,7.769446864932898,6,60.0,0.4143638888537904,6,60.0,6
6780.0,20,0,7,504,524,0,93.0,4.65,7.729334615580589,6,90.0,0.4653567152310177,6,90.0,6
6785.0,20,0,6,508,528,0,120.0,6.0,8.050451454873693,6,120.0,0.5155645269056514,6,120.0,6
6790.0,25,0,2,509,534,0,3.0,0.12,9.284988550450118,1,48.0,0.7041500773156153,1,48.0,6
6795.0,26,0,2,512,538,0,12.0,0.4615384615384615,9.096210136550026,2,12.0,0.561898226149039,2,12.0,6
6800.0,25,0,8,515,540,0,43.0,1.72,8.026153230438068,8,43.0,0.4235258730675297,8,43.0,6
6805.0,23,0,0,521,544,0,0.0,0.0,7.302515843934883,0,24.0,0.5004067311767391,0,24.0,6
6810.0,23,0,3,521,544,0,10.0,0.4347826086956521,9.308719086833998,1,8.0,0.6373633203843501,1,8.0,6
6815.0,25,0,5,525,550,0,30.0,1.2,9.198699434540814,3,18.0,0.6302858653858386,3,18.0,6
6820.0,20,0,1,530,550,0,1.0,0.05,10.13970388572814,0,5.0,0.7872877957785922,0,5.0,6
6825.0,27,0,3,535,562,0,9.0,0.3333333333333333,10.158812230737537,2,11.0,0.7283538732201605,2,11.0,6
6830.0,24,0,0,538,562,0,0.0,0.0,11.198577681900064,0,0.0,0.9337983065926764,0,0.0,6
6835.0,26,0,3,542,568,0,10.0,0.3846153846153846,8.701242621235599,1,1.0,0.5667067009097789,1,1.0,6
6840.0,23,0,6,545,568,0,19.0,0.8260869565217391,8.49853322783885,6,19.0,0.4590761159134733,6,19.0,6
6845.0,22,0,6,550,572,0,49.0,2.227272727272727,8.708492662027387,6,49.0,0.4848804069766228,6,49.0,6
6850.0,20,0,2,554,574,0,2.0,0.1,8.975820564112407,1,20.0,0.6304638022617357,1,20.0,6
6855.0,22,0,2,556,578,0,10.0,0.4545454545454545,9.883987552357809,2,10.0,0.6157435324289592,2,10.0,6
6860.0,24,0,5,560,584,0,28.0,1.1666666666666667,8.366930563188546,5,28.0,0.5158124591292561,5,28.0,6
6865.0,23,2,0,563,586,0,0.0,0.0,7.683344539857605,0,13.0,0.6103249311341697,0,13.0,6
6870.0,22,0,4,566,588,0,16.0,0.7272727272727273,7.1232663362297695,2,12.0,0.5234204135335133,2,12.0,6
6875.0,26,2,5,566,592,0,26.0,1.0,8.581387752859529,4,21.0,0.5308182810221082,4,21.0,6
6880.0,25,0,4,569,594,0,27.0,1.08,8.092375744761835,4,35.0,0.3888955009602013,4,35.0,6
6885.0,24,2,8,574,598,0,54.0,2.25,8.300329071197956,6,53.0,0.4360614683301124,6,53.0,6
6890.0,23,0,2,577,600,0,3.0,0.1304347826086956,8.25509096152721,2,17.0,0.5072404672639352,2,17.0,6
6895.0,25,2,6,581,606,0,29.0,1.16,8.714795643522818,6,43.0,0.5191400143561583,6,43.0,6
6900.0,29,0,9,583,612,0,68.0,2.3448275862068964,7.728611233286813,9,82.0,0.4620947433805818,9,82.0,6
6905.0,23,0,0,589,612,0,0.0,0.0,6.030054219983978,0,52.0,0.4690503493148164,0,52.0,6
6910.0,29,0,9,589,618,0,19.0,0.6551724137931034,6.229400200305935,7,38.0,0.3673632174984809,7,38.0,6
6915.0,29,0,9,589,618,0,52.0,1.793103448275862,6.970073276480758,9,84.0,0.2793939217576165,9,84.0,6
6920.0,31,0,8,593,624,0,69.0,2.225806451612903,7.793644218192556,7,88.0,0.4022778439241017,7,88.0,6
6925.0,26,0,11,598,624,0,115.0,4.423076923076923,7.52487459225084,9,128.0,0.3352760648705682,9,128.0,6
6930.0,25,0,6,603,628,0,125.0,5.0,6.377445891103483,6,143.0,0.3095290974789964,6,143.0,6
6935.0,27,0,6,607,634,0,155.0,5.7407407407407405,9.001481357112137,6,155.0,0.581263782294644,6,155.0,6
6940.0,28,0,6,610,638,0,185.0,6.607142857142857,8.390424434120245,6,185.0,0.51766946436764,6,185.0,6
6945.0,26,0,3,614,640,0,5.0,0.1923076923076923,6.946264584328626,2,74.0,0.4345792792191131,2,74.0,6
6950.0,27,0,7,617,644,0,31.0,1.148148148148148,7.127393811414028,6,27.0,0.4004217145238674,6,27.0,6
6955.0,27,0,8,619,646,0,56.0,2.074074074074074,7.721167496464267,8,56.0,0.3565809745608359,8,56.0,6
6960.0,26,0,10,624,650,0,104.0,4.0,6.656496472299606,10,104.0,0.3030120110074837,10,104.0,6
6965.0,20,0,3,630,650,0,11.0,0.55,3.812545192132221,2,78.0,0.2485494320394842,2,78.0,6
6970.0,31,0,4,631,662,0,14.0,0.4516129032258064,7.605745783232206,3,40.0,0.5281402329559911,3,40.0,6
6975.0,31,0,1,631,662,0,1.0,0.032258064516129,9.813313772183816,0,15.0,0.6963936011748125,0,15.0,6
6980.0,33,0,3,635,668,0,5.0,0.1515151515151515,8.218957656036745,3,21.0,0.4167740435064346,3,21.0,6
6985.0,28,0,11,640,668,0,49.0,1.75,7.369357575098895,11,65.0,0.2977446150314473,11,65.0,6
6990.0,28,0,15,644,672,0,109.0,3.892857142857143,5.095213363425094,15,125.0,0.173372393053665,15,125.0,6
6995.0,25,0,5,649,674,0,25.0,1.0,5.142562814666012,5,119.0,0.3442665823388208,5,119.0,6
7000.0,27,0,2,651,678,0,5.0,0.1851851851851851,6.646644817143626,1,57.0,0.4104263514275999,1,57.0,6
7005.0,33,0,6,651,684,0,27.0,0.8181818181818182,8.86201689966761,4,47.0,0.560736816878749,4,47.0,6
7010.0,33,0,8,655,688,0,63.0,1.9090909090909087,9.043179958589183,6,73.0,0.5612273799300369,6,73.0,6
7015.0,29,0,1,661,690,0,1.0,0.0344827586206896,8.150545573906419,0,26.0,0.4941593130248082,0,26.0,6
7020.0,29,0,9,665,694,0,33.0,1.137931034482759,8.167127478379484,7,49.0,0.4204377023101734,7,49.0,6
7025.0,24,0,4,670,694,0,32.0,1.3333333333333333,7.554337701800423,4,50.0,0.3491008931914479,4,50.0,6
7030.0,26,0,5,674,700,0,46.0,1.7692307692307692,7.97740868192986,4,65.0,0.449874377401441,4,65.0,6
7040.0,12,0,0,0,12,0,0.0,0.0,13.43804764016846,0,0.0,0.9420006571621976,0,0.0,7
7045.0,12,0,0,0,12,0,0.0,0.0,11.466456554447014,0,0.0,0.8046061845102913,0,0.0,7
7050.0,18,0,4,0,18,0,13.0,0.7222222222222222,6.886870580160038,4,13.0,0.4307318583890849,4,13.0,7
7055.0,18,0,6,0,18,0,43.0,2.388888888888889,8.36450860524954,6,43.0,0.4474884360663558,6,43.0,7
7060.0,22,0,6,2,24,0,73.0,3.3181818181818183,8.09055603325605,6,73.0,0.4787242823777531,6,73.0,7
7065.0,18,0,6,6,24,0,103.0,5.722222222222222,8.319985607683526,6,103.0,0.4708451041167261,6,103.0,7
7070.0,21,0,6,7,28,0,133.0,6.333333333333333,8.173055790450812,6,133.0,0.4235596229877558,6,133.0,7
7075.0,23,0,2,11,34,0,3.0,0.1304347826086956,9.612424086074473,1,48.0,0.7325051347446132,1,48.0,7
7080.0,24,0,2,14,38,0,8.0,0.3333333333333333,9.802976015421327,2,8.0,0.621722186155622,2,8.0,7
7085.0,23,0,6,17,40,0,28.0,1.2173913043478262,8.901439167951223,6,28.0,0.4607580206081553,6,28.0,7
7090.0,24,0,1,20,44,0,1.0,0.0416666666666666,7.949960404333957,0,15.0,0.4957787181072494,0,15.0,7
7095.0,18,0,3,26,44,0,13.0,0.7222222222222222,7.5024348544433614,2,7.0,0.4978084633524594,2,7.0,7
7100.0,24,0,4,26,50,0,27.0,1.125,9.128498017650353,2,14.0,0.5970613790471408,2,14.0,7
7105.0,19,0,1,31,50,0,15.0,0.7894736842105263,9.096918946620002,1,21.0,0.624730023515372,1,21.0,7
7110.0,27,0,2,35,62,0,7.0,0.2592592592592592,10.577437411521649,2,13.0,0.7269201817097205,2,13.0,7
7115.0,24,0,6,38,62,0,31.0,1.2916666666666667,8.966296969165043,6,37.0,0.5778229059406835,6,37.0,7
7120.0,26,0,9,42,68,0,68.0,2.6153846153846154,5.890100417563089,9,74.0,0.3775505662810792,9,74.0,7
7125.0,25,0,3,43,68,0,7.0,0.28,7.304044675530257,2,55.0,0.4565464086172021,2,55.0,7
7130.0,29,0,5,43,72,0,18.0,0.6206896551724138,8.414341704284121,3,36.0,0.5201489700737193,3,36.0,7
7135.0,25,0,0,49,74,0,0.0,0.0,8.83992916035765,0,15.0,0.5881730690508541,0,15.0,7
7140.0,25,0,1,53,78,0,3.0,0.12,9.873992345987451,0,11.0,0.6687350666547632,0,11.0,7
7145.0,26,0,1,58,84,0,4.0,0.1538461538461538,10.17810457264429,1,19.0,0.7135267674812843,1,19.0,7
7150.0,24,2,2,62,86,0,6.0,0.25,10.191067722759009,0,6.0,0.7130093259474682,0,6.0,7
7155.0,22,0,0,66,88,0,0.0,0.0,9.171167020076036,0,0.0,0.5920268192432487,0,0.0,7
7160.0,22,2,8,70,92,0,24.0,1.0909090909090908,8.610291947574094,6,17.0,0.5105205052697483,6,17.0,7
7165.0,19,0,4,75,94,0,32.0,1.6842105263157894,7.438327642255613,4,38.0,0.4632202692886719,4,38.0,7
7170.0,21,2,5,77,98,0,53.0,2.523809523809524,8.668385762156392,4,52.0,0.6084798160199093,4,52.0,7
7175.0,21,0,4,79,100,0,72.0,3.4285714285714284,8.309221309118673,4,72.0,0.5579227622608232,4,72.0,7
7180.0,24,2,4,82,106,0,92.0,3.8333333333333335,10.435484226343608,4,92.0,0.6785166235785927,4,92.0,7
7185.0,27,0,4,85,112,0,112.0,4.148148148148148,10.382020659470475,4,112.0,0.6756695872211197,4,112.0,7
7190.0,21,0,4,91,112,0,132.0,6.285714285714286,8.457189477879272,4,132.0,0.4518447558503146,4,132.0,7
7195.0,25,0,10,93,118,0,171.0,6.84,6.59834841921746,9,167.0,0.3471560531314113,9,167.0,7
7200.0,21,0,0,97,118,0,0.0,0.0,7.658686955066008,0,67.0,0.5303453795773441,0,67.0,7
7205.0,26,0,2,98,124,0,5.0,0.1923076923076923,8.486274500861041,2,8.0,0.4385646459265737,2,8.0,7
7210.0,22,0,6,102,124,0,27.0,1.2272727272727273,9.403343235431992,6,27.0,0.4483483897741144,6,27.0,7
7215.0,21,0,0,107,128,0,0.0,0.0,7.941836588270526,0,12.0,0.4626311607259081,0,12.0,7
7220.0,23,0,2,111,134,0,5.0,0.217391304347826,9.790540452927402,0,0.0,0.7424483268041903,0,0.0,7
7225.0,26,0,0,112,138,0,0.0,0.0,10.152806056158564,0,8.0,0.6923596704301932,0,8.0,7
7230.0,22,0,4,118,140,0,12.0,0.5454545454545454,9.521477778443854,4,20.0,0.5385513316002108,4,20.0,7
7235.0,22,0,5,122,144,0,33.0,1.5,8.857997341595162,5,41.0,0.456312199079902,5,41.0,7
7240.0,20,0,9,126,146,0,66.0,3.3,6.441970339193934,9,74.0,0.3418413906538618,9,74.0,7
7245.0,21,0,2,129,150,0,2.0,0.0952380952380952,5.45927848408265,1,50.0,0.4171098373129644,1,50.0,7
7250.0,20,0,6,130,150,0,20.0,1.0,6.720111943960049,4,47.0,0.4250660454267119,4,47.0,7
7255.0,32,0,8,130,162,0,56.0,1.75,8.569964634549144,6,72.0,0.5705552936229095,6,72.0,7
7260.0,28,0,0,134,162,0,0.0,0.0,9.941436499104508,0,40.0,0.6973560877707135,0,40.0,7
7265.0,30,0,2,138,168,0,3.0,0.1,9.032889125528392,1,9.0,0.5544446836000647,1,9.0,7
7270.0,26,0,8,142,168,0,31.0,1.1923076923076923,7.941710636055158,7,26.0,0.424570177796669,7,26.0,7
7275.0,25,0,7,147,172,0,61.0,2.44,6.629636098326244,7,61.0,0.2908935193592614,7,61.0,7
7280.0,23,0,7,151,174,0,86.0,3.739130434782609,7.701620444054798,6,83.0,0.4459888902213023,6,83.0,7
7285.0,23,0,6,155,178,0,113.0,4.913043478260869,8.517582934105798,6,113.0,0.5607510464680941,6,113.0,7
7290.0,27,0,7,157,184,0,145.0,5.37037037037037,8.693049928393483,6,143.0,0.5919163149011549,6,143.0,7
7295.0,27,0,7,161,188,0,174.0,6.444444444444445,8.500154872772177,7,174.0,0.5498950880009379,7,174.0,7
7300.0,28,0,6,162,190,0,203.0,7.25,7.043122144100032,6,203.0,0.3826975313609789,6,203.0,7
7305.0,26,0,10,168,194,0,247.0,9.5,7.832682320208036,10,247.0,0.4099650048717788,10,247.0,7
7310.0,24,0,3,170,194,0,3.0,0.125,7.712932736537986,2,111.0,0.4303121209403898,2,111.0,7
7315.0,26,0,5,174,200,0,26.0,1.0,8.010121244075409,4,20.0,0.4699762039628071,4,20.0,7
7320.0,24,0,8,176,200,0,51.0,2.125,8.109729358812004,8,51.0,0.386556884990499,8,51.0,7
7325.0,29,2,0,181,210,0,0.0,0.0,8.121703612119049,0,28.0,0.5845215818033135,0,28.0,7
7330.0,27,0,4,185,212,0,6.0,0.2222222222222222,9.051758118286951,4,6.0,0.6855326623789247,4,6.0,7
7335.0,30,0,2,186,216,0,2.0,0.0666666666666666,9.09252085425025,0,4.0,0.6087065704030115,0,4.0,7
7340.0,28,0,6,190,218,0,15.0,0.5357142857142857,7.605088025211423,6,18.0,0.4103991533966308,6,18.0,7
7345.0,24,2,6,196,220,0,45.0,1.875,7.932382232278987,6,45.0,0.4493415416396226,6,45.0,7
7350.0,26,0,7,198,224,0,80.0,3.076923076923077,7.613460983034061,6,75.0,0.4272422180091819,6,75.0,7
7355.0,23,2,2,203,226,0,3.0,0.1304347826086956,8.144295927308594,1,33.0,0.5796899466542389,1,33.0,7
7360.0,28,1,6,205,233,0,19.0,0.6785714285714286,8.982261548341754,6,20.0,0.5335732106287963,6,20.0,7
7365.0,25,0,8,209,234,0,57.0,2.28,7.930990102799918,8,58.0,0.4116592000008701,8,58.0,7
7370.0,24,0,3,214,238,0,4.0,0.1666666666666666,6.219456919844151,1,39.0,0.4588120329192643,1,39.0,7
7375.0,24,0,8,216,240,0,25.0,1.0416666666666667,6.534331905823525,6,27.0,0.3871316210256985,6,27.0,7
7380.0,28,0,7,216,244,0,48.0,1.7142857142857142,7.648880417606568,6,46.0,0.4098758174397343,6,46.0,7
