step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
6125.0,60,0,44,28,88,0,1376.0,22.933333333333334,2.64847529010644,44,1388.0,0.0718167443358425,44,1388.0,6
6130.0,60,0,44,34,94,0,1522.0,25.366666666666667,1.965795974623613,44,1571.0,0.1070148762641241,44,1571.0,6
6135.0,60,0,39,36,96,0,1669.0,27.816666666666663,2.317563884643071,39,1713.0,0.0919665248867755,39,1713.0,6
6140.0,67,5,42,36,103,0,1877.0,28.01492537313433,3.184529090802168,42,1877.0,0.0884719301278934,42,1877.0,6
6145.0,68,2,46,40,108,0,2095.0,30.808823529411764,3.742307943872049,46,2095.0,0.1321898501255236,46,2095.0,6
6150.0,64,2,44,44,108,0,2315.0,36.171875,3.759586193734392,44,2315.0,0.1619682093538468,44,2315.0,6
6155.0,60,6,42,50,110,0,1924.0,32.06666666666667,2.093054763318912,42,2323.0,0.0905364127696778,42,2323.0,6
6160.0,61,6,37,53,114,0,1266.0,20.75409836065574,2.620984063009542,37,2119.0,0.1014029695163708,37,2119.0,6
6165.0,62,10,31,54,116,0,911.0,14.693548387096774,4.189985692036802,31,1747.0,0.155632005368763,31,1747.0,6
6170.0,60,10,22,58,118,0,603.0,10.05,3.9232519280975966,22,1847.0,0.1702807879488713,22,1847.0,6
6175.0,61,16,30,63,124,0,504.0,8.262295081967213,3.1438979058009067,30,1934.0,0.1380380304061353,30,1934.0,6
6180.0,62,12,32,66,128,0,647.0,10.435483870967742,3.0614445405275568,32,2077.0,0.1717212736085874,32,2077.0,6
6185.0,64,8,34,70,134,0,691.0,10.796875,2.4974124335355308,34,2205.0,0.1719580974826382,34,2205.0,6
6190.0,70,8,40,70,140,0,814.0,11.628571428571428,2.4171406376173934,40,2300.0,0.1032731590077244,40,2300.0,6
6195.0,76,6,50,70,146,0,1036.0,13.63157894736842,3.062325877006544,50,2467.0,0.0849826209393606,50,2467.0,6
6200.0,74,10,52,74,148,0,1267.0,17.12162162162162,2.5769761881839472,52,2708.0,0.0825589291044591,52,2708.0,6
6205.0,71,10,58,79,150,0,1542.0,21.718309859154928,1.7003456473748162,58,2973.0,0.0378133108814761,58,2973.0,6
6210.0,68,10,60,82,150,0,1836.0,27.0,1.3511861577690705,60,3267.0,0.0425182870925472,60,3267.0,6
6215.0,72,14,56,86,158,0,2053.0,28.51388888888889,1.3189473031089984,56,3532.0,0.0886702380201893,56,3532.0,6
6220.0,74,14,52,86,160,0,2292.0,30.97297297297297,2.8855437381615814,52,3745.0,0.1506907320110993,52,3745.0,6
6225.0,76,18,54,86,162,0,2557.0,33.64473684210526,3.0965735247979245,54,3987.0,0.1058189355277401,54,3987.0,6
6230.0,75,20,58,89,164,0,2836.0,37.81333333333333,2.4124975773966124,58,4266.0,0.0637144435984089,58,4266.0,6
6235.0,74,22,60,94,168,0,3126.0,42.24324324324324,2.135020649728249,60,4556.0,0.0715466297968757,60,4556.0,6
6240.0,70,22,58,98,168,0,3416.0,48.8,1.8857635690301664,58,4846.0,0.0742165237938292,58,4846.0,6
6245.0,69,22,60,101,170,0,3711.0,53.78260869565217,1.5647899472147004,60,5141.0,0.0502198948870156,60,5141.0,6
6250.0,74,26,62,104,178,0,4011.0,54.2027027027027,1.5081201416180043,62,5441.0,0.05776720067549,62,5441.0,6
6255.0,75,26,60,105,180,0,4311.0,57.48,2.2279312900961306,60,5741.0,0.1116523351247916,60,5741.0,6
6260.0,74,30,61,108,182,0,4613.0,62.33783783783784,1.6369951828986065,61,6043.0,0.0804231289705705,61,6043.0,6
6265.0,77,30,70,109,186,0,4933.0,64.06493506493507,1.1127164716126183,70,6363.0,0.0480465781598211,70,6363.0,6
6270.0,76,30,66,110,186,0,5263.0,69.25,1.4868232669622363,66,6693.0,0.0617977809690998,66,6693.0,6
6275.0,76,34,66,112,188,0,5593.0,73.59210526315789,1.237288641860425,66,7023.0,0.0433408295261957,66,7023.0,6
6280.0,76,34,68,114,190,0,5932.0,78.05263157894737,1.159967779892841,68,7362.0,0.0393562410611073,68,7362.0,6
6285.0,81,40,69,115,196,0,6272.0,77.4320987654321,1.3107697219370031,69,7702.0,0.0452018414385786,69,7702.0,6
6290.0,85,38,62,115,200,0,6306.0,74.18823529411765,2.255752202918179,62,7910.0,0.1107042212549278,62,7910.0,6
6295.0,84,42,66,118,202,0,6564.0,78.14285714285714,2.4081148746478998,66,8047.0,0.0947716232225412,66,8047.0,6
6300.0,82,42,66,120,202,0,6886.0,83.97560975609755,2.4763830795865154,66,8316.0,0.0429698867850188,66,8316.0,6
6305.0,82,42,62,124,206,0,7179.0,87.54878048780488,2.28787328903309,62,8617.0,0.0614377327393617,62,8617.0,6
6310.0,76,46,62,132,208,0,7489.0,98.53947368421052,1.7104150327291516,62,8919.0,0.0586584107282872,62,8919.0,6
6315.0,78,46,64,132,210,0,7808.0,100.1025641025641,2.0942845393405425,64,9238.0,0.0360928594538693,64,9238.0,6
6320.0,78,54,64,136,214,0,8128.0,104.2051282051282,1.6901970696148043,64,9558.0,0.0560696176216105,64,9558.0,6
6325.0,78,51,69,141,219,0,8452.0,108.35897435897436,1.2553089492914906,69,9882.0,0.0821638400468134,69,9882.0,6
6330.0,78,50,66,142,220,0,8782.0,112.5897435897436,1.4365170789502737,66,10212.0,0.105665413258145,66,10212.0,6
6335.0,80,54,72,142,222,0,9127.0,114.0875,1.1456023987890185,72,10557.0,0.0526168862534006,72,10557.0,6
6340.0,84,54,72,142,226,0,9487.0,112.9404761904762,1.1741778188658436,72,10917.0,0.0435889014828991,72,10917.0,6
6345.0,84,58,77,144,228,0,9860.0,117.38095238095238,0.6731892863284523,77,11290.0,0.0306722600765086,77,11290.0,6
6350.0,85,58,79,145,230,0,10251.0,120.6,0.4869656807054102,79,11681.0,0.0256239619759841,79,11681.0,6
6355.0,90,64,80,146,236,0,10494.0,116.6,0.5070866510830828,80,12011.0,0.0259861671723986,80,12011.0,6
6360.0,92,62,68,146,238,0,10772.0,117.08695652173913,1.9171151171589755,68,12261.0,0.0771601459035641,68,12261.0,6
6365.0,94,62,70,146,240,0,11119.0,118.2872340425532,2.846770798640083,70,12555.0,0.1026513796753419,70,12555.0,6
6370.0,92,66,70,150,242,0,11469.0,124.66304347826087,2.497321288278325,70,12899.0,0.066454579629322,70,12899.0,6
6375.0,90,67,68,155,245,0,10609.0,117.87777777777778,2.056738554638532,68,12683.0,0.063020973830483,68,12683.0,6
6380.0,88,70,63,160,248,0,9336.0,106.0909090909091,2.174853843301173,63,11904.0,0.0688043666166788,63,11904.0,6
6385.0,86,70,58,164,250,0,7653.0,88.98837209302326,2.8486428070777903,58,10621.0,0.0914888949116693,58,10621.0,6
6390.0,82,70,46,168,250,0,6300.0,76.82926829268293,2.864776121512431,46,10853.0,0.1127733003003397,46,10853.0,6
6395.0,86,74,47,172,258,0,5355.0,62.26744186046512,3.0465064305779253,47,11061.0,0.1355635021971961,47,11061.0,6
6400.0,86,72,54,176,262,0,5609.0,65.22093023255815,2.8528409863730677,54,11315.0,0.1290624344474607,54,11315.0,6
6405.0,91,72,60,177,268,0,5897.0,64.8021978021978,2.376060110232655,60,11603.0,0.1031698937357843,60,11603.0,6
6410.0,91,70,75,183,274,0,6238.0,68.54945054945055,1.4126111469143592,75,11944.0,0.0543494121926801,75,11944.0,6
6415.0,94,70,81,186,280,0,6615.0,70.37234042553192,1.1252680812532718,81,12325.0,0.0410626152938912,81,12325.0,6
6420.0,92,70,78,188,280,0,6807.0,73.98913043478261,1.1860632213866165,78,12635.0,0.0440943660287747,78,12635.0,6
6425.0,92,70,78,190,282,0,7171.0,77.94565217391305,1.5123219019564142,78,12905.0,0.0490593525834882,78,12905.0,6
6430.0,97,76,81,191,288,0,7566.0,78.0,1.6309541545335866,81,13278.0,0.0438154189000206,81,13278.0,6
6435.0,94,76,76,196,290,0,7925.0,84.30851063829788,1.5447665590609183,76,13651.0,0.0770481920232827,76,13651.0,6
6440.0,93,80,76,199,292,0,8305.0,89.3010752688172,1.8084095998385528,76,14017.0,0.0814344328855014,76,14017.0,6
6445.0,95,82,79,199,294,0,8687.0,91.4421052631579,1.815699043849204,79,14399.0,0.0400246737648711,79,14399.0,6
6450.0,91,82,80,203,294,0,9080.0,99.78021978021978,1.491447553050078,80,14792.0,0.0399739904491199,80,14792.0,6
6455.0,90,86,80,206,296,0,9480.0,105.33333333333331,1.275838080135124,80,15192.0,0.035829841973902,80,15192.0,6
6460.0,88,86,80,210,298,0,9880.0,112.27272727272728,1.0740363128363428,80,15592.0,0.0328376594120589,80,15592.0,6
6465.0,90,94,76,212,302,0,10205.0,113.38888888888889,1.079084815164528,76,15948.0,0.0499291498904616,76,15948.0,6
6470.0,93,92,78,213,306,0,10590.0,113.87096774193547,1.54642239041181,78,16302.0,0.0676339876982247,78,16302.0,6
6475.0,94,96,82,214,308,0,10983.0,116.84042553191487,1.5298231902866906,82,16695.0,0.0700453379163076,82,16695.0,6
6480.0,91,96,78,217,308,0,11347.0,124.6923076923077,0.8311393214460167,78,17072.0,0.0430721013157751,78,17072.0,6
6485.0,92,98,80,218,310,0,11744.0,127.65217391304348,1.4033312944666776,80,17456.0,0.0448481602893697,80,17456.0,6
6490.0,94,102,80,218,312,0,12144.0,129.19148936170214,1.809624615192524,80,17856.0,0.0361696686030701,80,17856.0,6
6495.0,93,102,80,221,314,0,12544.0,134.88172043010752,1.5264080969837683,80,18256.0,0.0276480840856962,80,18256.0,6
6500.0,91,110,80,227,318,0,12944.0,142.24175824175825,1.0578916604623594,80,18656.0,0.0493544684371241,80,18656.0,6
6505.0,93,108,80,229,322,0,13248.0,142.4516129032258,1.2393043084969178,80,19003.0,0.0751670355222538,80,19003.0,6
6510.0,92,108,80,230,322,0,13641.0,148.27173913043478,1.5837185218335612,80,19353.0,0.0802269179078348,80,19353.0,6
6515.0,94,112,80,230,324,0,14041.0,149.37234042553192,1.594975013286308,80,19753.0,0.0460623572291183,80,19753.0,6
6520.0,92,114,77,234,326,0,14387.0,156.3804347826087,1.205438715508263,77,20126.0,0.0404422733903731,77,20126.0,6
6525.0,92,118,76,236,328,0,14765.0,160.4891304347826,1.6394247149481471,76,20479.0,0.050915338241873,76,20479.0,6
6530.0,92,118,76,238,330,0,15145.0,164.6195652173913,1.7397904595033211,76,20857.0,0.0510925047201458,76,20857.0,6
6535.0,93,126,80,241,334,0,15525.0,166.93548387096774,1.5547302839489892,80,21237.0,0.0444310126329499,80,21237.0,6
6540.0,93,124,78,243,336,0,15909.0,171.06451612903226,1.5405088542453222,78,21621.0,0.0621483300259097,78,21621.0,6
6545.0,89,124,79,249,338,0,16300.0,183.14606741573036,1.1846078061694256,79,22012.0,0.0789105265117994,79,22012.0,6
6550.0,90,128,80,250,340,0,16700.0,185.55555555555557,1.0365362290691995,80,22412.0,0.054072321482673,80,22412.0,6
6555.0,92,130,78,250,342,0,17047.0,185.2934782608696,1.0708275064616724,78,22783.0,0.0380403666561367,78,22783.0,6
6560.0,93,134,77,251,344,0,17431.0,187.43010752688173,1.668191001381013,77,23144.0,0.0491271980873082,77,23144.0,6
6565.0,93,134,79,253,346,0,17816.0,191.56989247311827,1.8625138965761316,79,23528.0,0.0421735313407793,79,23528.0,6
6570.0,89,134,77,257,346,0,18201.0,204.5056179775281,1.6608719112795338,77,23913.0,0.0432437981150324,77,23913.0,6
6575.0,90,140,77,262,352,0,18586.0,206.51111111111112,1.4394447977474356,77,24298.0,0.0552922195392754,77,24298.0,6
6580.0,89,140,76,265,354,0,18945.0,212.86516853932585,1.3848106302181251,76,24657.0,0.0744189507360905,76,24657.0,6
6585.0,89,144,78,267,356,0,19335.0,217.24719101123597,1.2919022006631755,78,25047.0,0.0628855099192655,78,25047.0,6
6590.0,91,146,80,267,358,0,19730.0,216.8131868131868,1.1362122562049524,80,25442.0,0.0306708173933788,80,25442.0,6
6595.0,92,150,84,268,360,0,20138.0,218.8913043478261,1.04586268406879,84,25850.0,0.0378185395259707,84,25850.0,6
6600.0,88,150,84,272,360,0,20553.0,233.5568181818182,0.3909582484926541,84,26265.0,0.0303781204888212,84,26265.0,6
6605.0,90,150,80,272,362,0,20865.0,231.83333333333331,0.6714888515610531,80,26634.0,0.0422555150874312,80,26634.0,6
6610.0,96,156,78,272,368,0,21225.0,221.09375,1.5310456403386965,78,26959.0,0.0641235814350152,78,26959.0,6
6615.0,98,156,76,272,370,0,21605.0,220.4591836734694,2.479522394492568,76,27317.0,0.0855086961202364,76,27317.0,6
6620.0,97,160,76,275,372,0,21985.0,226.64948453608247,2.2598560689837046,76,27697.0,0.0779139891374536,76,27697.0,6
6625.0,95,162,80,279,374,0,22370.0,235.47368421052636,1.6198008340191457,80,28082.0,0.0447091818843359,80,28082.0,6
6630.0,89,162,80,285,374,0,22768.0,255.82022471910116,1.1925999821572628,80,28480.0,0.0392616759946525,80,28480.0,6
6635.0,89,166,80,287,376,0,23168.0,260.314606741573,1.161375133203145,80,28880.0,0.0332725971668497,80,28880.0,6
6640.0,89,166,80,289,378,0,23568.0,264.8089887640449,1.1620424141111017,80,29280.0,0.0331643419206875,80,29280.0,6
6645.0,91,174,80,291,382,0,23968.0,263.38461538461536,1.2077040754757384,80,29680.0,0.0356036332942446,80,29680.0,6
6650.0,93,172,76,293,386,0,24265.0,260.9139784946237,1.5500119353040505,76,30021.0,0.0771611190777856,76,30021.0,6
6655.0,94,176,80,294,388,0,24650.0,262.2340425531915,1.962034153488034,80,30362.0,0.0814357091710005,80,30362.0,6
6660.0,92,176,80,296,388,0,25043.0,272.20652173913044,1.6509909083244907,80,30755.0,0.0375108441561606,80,30755.0,6
6665.0,90,178,76,300,390,0,25405.0,282.27777777777777,1.2964748732796432,76,31126.0,0.0435541352120888,76,31126.0,6
6670.0,89,182,76,303,392,0,25785.0,289.7191011235955,1.5786787069560395,76,31497.0,0.05066399002341,76,31497.0,6
6675.0,90,182,76,304,394,0,26165.0,290.72222222222223,1.7766189509577348,76,31877.0,0.0312316968510124,76,31877.0,6
6680.0,90,190,76,308,398,0,26545.0,294.94444444444446,1.314891528589844,76,32257.0,0.0421347871447776,76,32257.0,6
6685.0,91,188,80,311,402,0,26928.0,295.9120879120879,1.2618789151750012,80,32640.0,0.070578362739649,80,32640.0,6
6690.0,88,188,80,314,402,0,27322.0,310.47727272727275,1.019527393260962,80,33034.0,0.0819062393746414,80,33034.0,6
6695.0,90,192,82,314,404,0,27724.0,308.0444444444444,0.938249177664398,82,33436.0,0.0546985761204497,82,33436.0,6
6700.0,92,194,83,314,406,0,28135.0,305.8152173913044,0.9068333829949712,83,33847.0,0.0313050788740586,83,33847.0,6
6705.0,94,198,79,314,408,0,28457.0,302.7340425531915,1.0667835908025387,79,34219.0,0.0359967573805075,79,34219.0,6
6710.0,93,198,76,317,410,0,28825.0,309.9462365591398,1.5816386548547112,76,34550.0,0.0568866557995273,76,34550.0,6
6715.0,96,206,80,318,414,0,29205.0,304.21875,1.9928771636271847,80,34917.0,0.0405677868293817,80,34917.0,6
6720.0,94,204,76,322,416,0,29585.0,314.7340425531915,2.035293983200743,76,35297.0,0.0667060095289934,76,35297.0,6
6725.0,92,204,76,326,418,0,29965.0,325.70652173913044,2.001785511919187,76,35677.0,0.0785775574116245,76,35677.0,6
6730.0,88,208,76,332,420,0,30345.0,344.82954545454544,1.4214332414839388,76,36057.0,0.0704795715439347,76,36057.0,6
6735.0,88,210,78,334,422,0,30730.0,349.20454545454544,1.0173591705463063,78,36442.0,0.0297601989518648,78,36442.0,6
6740.0,89,214,76,335,424,0,31105.0,349.4943820224719,1.1203048991525324,76,36823.0,0.0421514999593994,76,36823.0,6
6745.0,89,214,80,337,426,0,31490.0,353.82022471910113,1.1146035434677062,80,37202.0,0.0311750770207417,80,37202.0,6
6750.0,88,214,80,338,426,0,31885.0,362.32954545454544,1.102797828389786,80,37597.0,0.0377299785175055,80,37597.0,6
6755.0,90,220,81,342,432,0,32287.0,358.74444444444447,0.6857795168841808,81,37999.0,0.0484221519184422,81,37999.0,6
6760.0,92,220,83,342,434,0,32698.0,355.4130434782609,0.9507975599145748,83,38410.0,0.0674826345440309,83,38410.0,6
6765.0,94,224,85,342,436,0,33120.0,352.3404255319149,0.922504593440459,85,38832.0,0.0467429606751619,85,38832.0,6
6770.0,96,226,80,342,438,0,33418.0,348.1041666666667,0.8843833061210175,80,39201.0,0.032855965208071,80,39201.0,6
6775.0,97,230,80,343,440,0,33774.0,348.1855670103093,1.571981110335269,80,39504.0,0.0383326005498212,80,39504.0,6
6780.0,96,230,78,344,440,0,34164.0,355.875,2.2821539964784403,78,39876.0,0.0541882140938866,78,39876.0,6
6785.0,93,230,78,349,442,0,34554.0,371.5483870967742,1.962678038464217,78,40266.0,0.0379519453524094,78,40266.0,6
6790.0,94,236,78,354,448,0,34905.0,371.32978723404256,1.53875454681303,78,40617.0,0.0541737163594494,78,40617.0,6
6795.0,92,236,78,358,450,0,35292.0,383.60869565217394,1.4540432521495217,78,41004.0,0.0709394705269047,78,41004.0,6
6800.0,92,240,80,360,452,0,35690.0,387.9347826086956,1.3045304116914265,80,41402.0,0.0786821846553688,80,41402.0,6
6805.0,92,242,78,362,454,0,36045.0,391.7934782608696,0.9278809261481012,78,41774.0,0.0380665598427842,78,41774.0,6
6810.0,92,242,78,362,454,0,36431.0,395.9891304347826,1.5846375738287768,78,42143.0,0.0470363399972861,78,42143.0,6
6815.0,92,246,78,364,456,0,36821.0,400.2282608695652,1.5928509408938087,78,42533.0,0.0368610152076007,78,42533.0,6
6820.0,93,246,78,365,458,0,37211.0,400.1182795698925,1.6013712245929428,78,42923.0,0.0316226276089911,78,42923.0,6
6825.0,92,254,76,370,462,0,37565.0,408.3152173913044,1.4411787547692614,76,43277.0,0.0475690270837649,76,43277.0,6
6830.0,92,252,78,374,466,0,37952.0,412.5217391304348,1.50437809162902,78,43664.0,0.0711706260422039,78,43664.0,6
6835.0,92,256,81,376,468,0,38345.0,416.7934782608696,1.2510470179292623,81,44057.0,0.0697742190167424,81,44057.0,6
6840.0,90,256,76,378,468,0,38705.0,430.05555555555554,0.9751972226961372,76,44430.0,0.0495474675408864,76,44430.0,6
6845.0,92,258,79,378,470,0,39094.0,424.9347826086956,1.493894890447318,79,44806.0,0.0467521042323134,79,44806.0,6
6850.0,93,262,79,379,472,0,39489.0,424.61290322580646,1.677163888243188,79,45201.0,0.0339141483864844,79,45201.0,6
6855.0,92,262,73,382,474,0,37100.0,403.2608695652174,1.5808888955519271,73,44158.0,0.0527227725303413,73,44158.0,6
6860.0,91,270,65,387,478,0,32846.0,360.94505494505495,1.872466100721874,65,41662.0,0.0731033766167906,65,41662.0,6
6865.0,93,268,61,389,482,0,29488.0,317.0752688172043,3.048701453524307,61,37794.0,0.1157494219050166,61,37794.0,6
6870.0,89,268,53,393,482,0,26103.0,293.29213483146066,3.843061817466453,53,34732.0,0.1589062963396847,53,34732.0,6
6875.0,85,272,47,399,484,0,23519.0,276.6941176470588,3.185628629462881,47,34257.0,0.1515307020968948,47,34257.0,6
6880.0,86,270,56,404,490,0,23771.0,276.40697674418607,2.765539174069024,56,34477.0,0.1243121110616652,56,34477.0,6
6885.0,88,271,62,407,495,0,24063.0,273.4431818181818,2.0966086044238548,62,34769.0,0.0799139891668505,62,34769.0,6
6890.0,87,268,64,413,500,0,24234.0,278.55172413793105,1.137942262357769,64,35033.0,0.0627370132762237,64,35033.0,6
6895.0,94,272,70,414,508,0,24464.0,260.25531914893617,1.522701770588914,70,35254.0,0.0605604659864952,70,35254.0,6
6900.0,98,268,70,414,512,0,24800.0,253.0612244897959,2.444266896691881,70,35515.0,0.0835151173012171,70,35515.0,6
6905.0,99,266,77,417,516,0,25164.0,254.1818181818182,2.011889104753116,77,35880.0,0.0767039159066505,77,35880.0,6
6910.0,96,270,83,422,518,0,25570.0,266.3541666666667,1.4715620949614128,83,36286.0,0.0535687964701164,83,36286.0,6
6915.0,94,272,85,426,520,0,25990.0,276.48936170212767,0.8756784007791836,85,36706.0,0.0275188445765614,85,36706.0,6
6920.0,95,276,81,427,522,0,26333.0,277.1894736842105,0.9427265113091507,81,37090.0,0.0315141873668792,81,37090.0,6
6925.0,95,276,78,429,524,0,26681.0,280.8526315789473,1.5452131253773855,78,37426.0,0.0496086501880195,78,37426.0,6
6930.0,94,276,76,430,524,0,27061.0,287.8829787234043,2.236685102249605,76,37768.0,0.0535801623909204,76,37768.0,6
6935.0,96,282,78,434,530,0,27447.0,285.90625,1.6758204319035086,78,38154.0,0.0515538109880305,78,38154.0,6
6940.0,94,282,81,438,532,0,27846.0,296.2340425531915,1.5208685883849251,81,38553.0,0.0734663228332744,81,38553.0,6
6945.0,92,286,82,442,534,0,28255.0,307.1195652173913,0.949408463250642,82,38962.0,0.0509015214672214,82,38962.0,6
6950.0,94,288,79,442,536,0,28234.0,300.3617021276596,0.84258403189713,79,37917.0,0.0332438813787655,79,37917.0,6
6955.0,96,292,74,442,538,0,27925.0,290.8854166666667,1.808849032230588,74,34679.0,0.0553781762084137,74,34679.0,6
6960.0,94,292,66,444,538,0,27739.0,295.09574468085106,2.5955808401710323,66,32192.0,0.0775317693662184,66,32192.0,6
6965.0,91,292,58,449,540,0,27436.0,301.4945054945055,2.138545670186573,58,32471.0,0.0871913773777455,58,32471.0,6
6970.0,93,298,63,453,546,0,27421.0,294.8494623655914,1.7851721159249627,63,32770.0,0.0879632383444583,63,32770.0,6
6975.0,96,294,71,456,552,0,27746.0,289.0208333333333,1.4223720584828967,71,33096.0,0.0856738230148329,71,33096.0,6
6980.0,98,296,72,458,556,0,27850.0,284.18367346938777,1.1405112335710286,72,33362.0,0.0753541129476026,72,33362.0,6
6985.0,104,294,76,458,562,0,27961.0,268.8557692307692,1.3163923337131185,76,33553.0,0.04869760199563,76,33553.0,6
6990.0,106,292,76,458,564,0,28259.0,266.5943396226415,2.0331813081588166,76,33739.0,0.0574433269180848,76,33739.0,6
6995.0,105,296,78,461,566,0,28615.0,272.5238095238095,1.8845799775685768,78,34109.0,0.0617376607911317,78,34109.0,6
7000.0,102,296,83,466,568,0,29019.0,284.5,1.289733687359678,83,34499.0,0.0269929446042411,83,34499.0,6
7005.0,103,304,91,469,572,0,29457.0,285.99029126213594,0.971687619416753,91,34937.0,0.0297594390991728,91,34937.0,6
7010.0,102,302,88,474,576,0,29832.0,292.47058823529414,0.8096117385186015,88,35316.0,0.055373431205456,88,35316.0,6
7015.0,104,306,81,474,578,0,30145.0,289.8557692307692,1.5170713431058724,81,35618.0,0.0730176381679291,81,35618.0,6
7020.0,104,306,77,474,578,0,30513.0,293.3942307692308,2.049531555475984,77,35926.0,0.0651969448799185,77,35926.0,6
7025.0,104,308,80,476,580,0,30909.0,297.2019230769231,2.5249242499189752,80,36274.0,0.0738927524955089,80,36274.0,6
7030.0,100,312,77,482,582,0,31275.0,312.75,1.8751262013872707,77,36646.0,0.0531423978388657,77,36646.0,6
7040.0,12,0,0,0,12,0,0.0,0.0,6.439996359613724,0,0.0,0.4955247596751817,0,0.0,7
