step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
29010.0,85,54,72,473,558,0,44797.0,527.0235294117647,1.646074192223121,72,44799.0,0.0727180606313224,72,44799.0,28
29015.0,85,54,72,473,558,0,45157.0,531.2588235294118,1.9114988419021453,72,45159.0,0.0706433854939033,72,45159.0,28
29020.0,88,54,72,476,564,0,45517.0,517.2386363636364,2.0911623013892737,72,45519.0,0.0729152515978696,72,45519.0,28
29025.0,84,54,72,480,564,0,45877.0,546.1547619047619,1.869339274003266,72,45879.0,0.0723728392048806,72,45879.0,28
29030.0,88,54,72,482,570,0,46237.0,525.4204545454545,2.040347922779499,72,46239.0,0.0706208408907984,72,46239.0,28
29035.0,84,54,72,486,570,0,46597.0,554.7261904761905,1.8178382614920177,72,46599.0,0.070947128078454,72,46599.0,28
29040.0,86,54,72,488,574,0,46957.0,546.0116279069767,1.769642061836837,72,46959.0,0.0525744488971262,72,46959.0,28
29045.0,84,58,72,492,576,0,47317.0,563.297619047619,1.801501893536296,72,47319.0,0.0692454982710695,72,47319.0,28
29050.0,87,58,72,493,580,0,47677.0,548.0114942528736,2.0175752949100065,72,47679.0,0.0707200791530532,72,47679.0,28
29055.0,84,58,72,498,582,0,48037.0,571.8690476190476,1.6790960551864398,72,48039.0,0.0716696090082554,72,48039.0,28
29060.0,86,58,72,500,586,0,48397.0,562.7558139534884,2.0088749091715603,72,48399.0,0.0905241169443991,72,48399.0,28
29065.0,85,58,72,503,588,0,48757.0,573.6117647058824,1.7759990098999625,72,48759.0,0.0723601590876915,72,48759.0,28
29070.0,87,58,72,505,592,0,49117.0,564.5632183908046,1.874704780697023,72,49119.0,0.0650042457355599,72,49119.0,28
29075.0,85,58,72,507,592,0,49477.0,582.0823529411765,1.9004795936305852,72,49479.0,0.0671086071522201,72,49479.0,28
29080.0,87,64,73,511,598,0,49839.0,572.8620689655172,1.817288197370167,72,49839.0,0.0835565085864971,72,49839.0,28
29085.0,84,64,72,514,598,0,50197.0,597.5833333333334,1.6369049727176328,72,50199.0,0.0719276328668504,72,50199.0,28
29090.0,90,64,72,514,604,0,50557.0,561.7444444444444,2.218872843940776,72,50559.0,0.0881828957045948,72,50559.0,28
29095.0,85,64,72,519,604,0,50917.0,599.0235294117647,1.7728781651138423,72,50919.0,0.0728404627953084,72,50919.0,28
29100.0,88,64,72,520,608,0,51277.0,582.6931818181819,2.068485891503637,72,51279.0,0.0598839184916978,72,51279.0,28
29105.0,86,64,72,524,610,0,51637.0,600.4302325581396,2.0253608914626207,72,51639.0,0.0744631963358907,72,51639.0,28
29110.0,86,64,72,528,614,0,51997.0,604.6162790697674,1.9445928146434424,72,51999.0,0.0847966373182079,72,51999.0,28
29115.0,84,68,72,532,616,0,52357.0,623.297619047619,1.608710649765587,72,52359.0,0.0689161638173261,72,52359.0,28
29120.0,86,68,72,534,620,0,52717.0,612.9883720930233,1.998018744608752,72,52719.0,0.0977658886837378,72,52719.0,28
29125.0,88,68,72,534,622,0,53077.0,603.1477272727273,2.1426948287148546,72,53079.0,0.0738227619472974,72,53079.0,28
29130.0,87,68,72,539,626,0,53437.0,614.2183908045977,2.251935493108407,72,53439.0,0.089650389638385,72,53439.0,28
29135.0,86,68,72,540,626,0,53797.0,625.546511627907,1.968910373555516,72,53799.0,0.0582786439508479,72,53799.0,28
29140.0,87,68,73,545,632,0,54159.0,622.5172413793103,2.0504975811451454,72,54159.0,0.0871099751319653,72,54159.0,28
29150.0,12,0,0,0,12,0,0.0,0.0,12.787698597655073,0,0.0,0.921639085785417,0,0.0,29
29155.0,12,0,0,0,12,0,0.0,0.0,12.495723980411316,0,0.0,0.8990197998872099,0,0.0,29
29160.0,18,0,1,0,18,0,1.0,0.0555555555555555,7.867340117023295,1,1.0,0.4766497220060453,1,1.0,29
29165.0,17,0,6,1,18,0,28.0,1.6470588235294117,8.778894868415136,6,28.0,0.4689271081077155,6,28.0,29
29170.0,21,0,6,3,24,0,58.0,2.761904761904762,8.352148826015682,6,58.0,0.4590129698237432,6,58.0,29
29175.0,18,0,6,6,24,0,88.0,4.888888888888889,8.540793662031168,6,88.0,0.4487438123981397,6,88.0,29
29180.0,19,0,6,9,28,0,118.0,6.2105263157894735,7.454777912554116,6,118.0,0.4100316427250802,6,118.0,29
29185.0,23,0,6,11,34,0,148.0,6.434782608695652,9.182132305270486,6,148.0,0.5831312540375301,6,148.0,29
29190.0,26,0,6,12,38,0,178.0,6.846153846153846,9.716252352338143,6,178.0,0.5856399430150945,6,178.0,29
29195.0,23,0,8,17,40,0,211.0,9.173913043478262,6.447501500647804,8,211.0,0.3557499006742655,8,211.0,29
29200.0,25,0,10,19,44,0,261.0,10.44,7.639445028863592,10,261.0,0.4040934436626899,10,261.0,29
29205.0,22,0,10,22,44,0,311.0,14.136363636363637,6.390804567269131,10,311.0,0.2924215419269794,10,311.0,29
29210.0,25,0,10,25,50,0,361.0,14.44,6.560101864940411,10,361.0,0.3674719236680268,10,361.0,29
29215.0,23,0,10,27,50,0,411.0,17.869565217391305,6.47369610964086,10,411.0,0.2999290197071791,10,411.0,29
29220.0,32,0,11,30,62,0,462.0,14.4375,8.06673335903045,10,461.0,0.4996167281783946,10,461.0,29
29225.0,29,0,10,33,62,0,511.0,17.620689655172413,8.264778873890162,10,511.0,0.4978897258501054,10,511.0,29
29230.0,32,0,11,36,68,0,562.0,17.5625,6.219153053475619,11,562.0,0.3385590241061613,11,562.0,29
29235.0,28,0,16,40,68,0,639.0,22.821428571428573,4.939587393836435,16,639.0,0.2584990359784352,16,639.0,29
29240.0,31,0,16,41,72,0,719.0,23.193548387096776,5.992587320810702,16,719.0,0.2746684448137538,16,719.0,29
29245.0,31,0,16,43,74,0,799.0,25.774193548387096,6.124298212910715,16,799.0,0.2573453042988756,16,799.0,29
29250.0,31,0,16,47,78,0,879.0,28.35483870967742,6.168187273391305,16,879.0,0.2989044691154723,16,879.0,29
29255.0,33,0,16,51,84,0,959.0,29.060606060606062,6.434190079803464,16,959.0,0.3676814027719424,16,959.0,29
29260.0,32,2,16,54,86,0,1039.0,32.46875,6.6087029143361296,16,1039.0,0.3560224237944431,16,1039.0,29
29265.0,31,0,16,57,88,0,1119.0,36.096774193548384,4.422980581450836,16,1119.0,0.1979234964121161,16,1119.0,29
29270.0,32,2,22,60,92,0,1218.0,38.0625,4.225998283117457,20,1213.0,0.2250668728548158,20,1213.0,29
29275.0,32,0,20,62,94,0,1313.0,41.03125,4.335810168670907,20,1313.0,0.2141390924597499,20,1313.0,29
29280.0,34,2,20,64,98,0,1413.0,41.55882352941177,4.915776571812997,20,1413.0,0.2202532770495399,20,1413.0,29
29285.0,35,0,20,65,100,0,1513.0,43.22857142857143,5.164851320718668,20,1513.0,0.2212883778222333,20,1513.0,29
29290.0,38,2,20,68,106,0,1613.0,42.44736842105263,5.9806648612860736,20,1613.0,0.2831825840679673,20,1613.0,29
29295.0,41,0,20,71,112,0,1713.0,41.78048780487805,6.094957755962584,20,1713.0,0.3456868148259907,20,1713.0,29
29300.0,37,0,22,75,112,0,1815.0,49.054054054054056,4.037199106052291,22,1815.0,0.190292172051998,22,1815.0,29
29305.0,42,0,26,76,118,0,1934.0,46.04761904761905,4.13879531936894,26,1934.0,0.1748267805267465,26,1934.0,29
29310.0,38,0,26,80,118,0,2064.0,54.31578947368421,4.18918852414145,26,2064.0,0.1751227129759301,26,2064.0,29
29315.0,42,0,26,82,124,0,2194.0,52.23809523809524,4.501500956564321,26,2194.0,0.1745860979025432,26,2194.0,29
29320.0,38,0,26,86,124,0,2324.0,61.1578947368421,4.129376181301512,26,2324.0,0.1731641405546549,26,2324.0,29
29325.0,39,0,26,89,128,0,2454.0,62.92307692307692,3.726651072198305,26,2454.0,0.1468450303974728,26,2454.0,29
29330.0,42,0,27,92,134,0,2586.0,61.57142857142857,4.6761620534866495,26,2584.0,0.2642738019558843,26,2584.0,29
29335.0,43,0,26,95,138,0,2714.0,63.11627906976744,3.65346115043227,26,2714.0,0.1714689559045975,26,2714.0,29
29340.0,43,0,31,97,140,0,2861.0,66.53488372093024,3.540699167828252,30,2860.0,0.1526315542303239,30,2860.0,29
29345.0,45,0,30,99,144,0,3010.0,66.88888888888889,3.7996107381319466,30,3010.0,0.157124577969579,30,3010.0,29
29350.0,44,0,30,102,146,0,3160.0,71.81818181818181,3.582869152242158,30,3160.0,0.1529477381564413,30,3160.0,29
29355.0,46,0,30,104,150,0,3310.0,71.95652173913044,3.943693928329089,30,3310.0,0.1662776091913895,30,3310.0,29
29360.0,42,0,30,108,150,0,3460.0,82.38095238095238,3.467356217767451,30,3460.0,0.1537796000546324,30,3460.0,29
29365.0,52,0,31,110,162,0,3611.0,69.4423076923077,4.702187938564676,30,3610.0,0.2645001547932794,30,3610.0,29
29370.0,48,0,32,114,162,0,3762.0,78.375,3.16578192298568,32,3762.0,0.1451188229702028,32,3762.0,29
29375.0,54,0,36,114,168,0,3938.0,72.92592592592592,3.602176301325707,36,3938.0,0.1590622128359763,36,3938.0,29
29380.0,51,0,36,117,168,0,4118.0,80.74509803921569,3.446423076903815,36,4118.0,0.1357115562868241,36,4118.0,29
29385.0,51,0,36,121,172,0,4298.0,84.27450980392157,3.3892317377252468,36,4298.0,0.1357592564466306,36,4298.0,29
29390.0,49,0,36,125,174,0,4478.0,91.3877551020408,3.114901138230457,36,4478.0,0.1318017621177928,36,4478.0,29
29395.0,51,0,36,127,178,0,4658.0,91.33333333333331,3.4159253766497977,36,4658.0,0.1531361024481667,36,4658.0,29
29400.0,55,0,36,129,184,0,4838.0,87.96363636363637,4.195552421074964,36,4838.0,0.2094916392665178,36,4838.0,29
29405.0,56,0,37,132,188,0,5019.0,89.625,3.726381668644766,37,5019.0,0.1561972632480734,37,5019.0,29
29410.0,55,0,39,135,190,0,5212.0,94.76363636363637,3.3034416539331617,39,5213.0,0.1277604881761133,39,5213.0,29
29415.0,55,0,40,139,194,0,5412.0,98.4,3.4649888786220933,40,5413.0,0.1562723685645188,40,5413.0,29
29420.0,53,0,40,141,194,0,5612.0,105.8867924528302,2.846979003270447,40,5613.0,0.1010580023010602,40,5613.0,29
29425.0,56,0,41,144,200,0,5815.0,103.83928571428572,3.323735073948346,40,5813.0,0.1519818672709558,40,5813.0,29
29430.0,53,0,40,147,200,0,6012.0,113.43396226415096,2.8843458592683437,40,6013.0,0.138472441099887,40,6013.0,29
29435.0,61,2,40,149,210,0,6212.0,101.8360655737705,3.9800164350948863,40,6213.0,0.2197714054536111,40,6213.0,29
29440.0,61,0,40,151,212,0,6412.0,105.11475409836063,2.964900399813983,40,6413.0,0.1327368592304925,40,6413.0,29
29445.0,62,1,46,153,215,0,6634.0,107.0,3.2368472721153574,46,6635.0,0.1387126506435237,46,6635.0,29
29450.0,62,0,46,156,218,0,6864.0,110.70967741935485,2.9295767572691536,46,6865.0,0.1025295190704139,46,6865.0,29
29455.0,61,1,46,160,221,0,7094.0,116.29508196721312,3.210830107551028,46,7095.0,0.1368408863277345,46,7095.0,29
29460.0,61,0,46,163,224,0,7324.0,120.0655737704918,2.893425535008564,46,7325.0,0.1085258304550332,46,7325.0,29
29465.0,60,2,46,166,226,0,7554.0,125.9,3.122957706777083,46,7555.0,0.1088037440542077,46,7555.0,29
29470.0,64,1,46,169,233,0,7784.0,121.625,3.5624342927356376,46,7785.0,0.1605184236452862,46,7785.0,29
29475.0,61,0,46,173,234,0,8014.0,131.37704918032787,2.6503329166876752,46,8015.0,0.1020222251086591,46,8015.0,29
29480.0,61,0,50,177,238,0,8259.0,135.39344262295083,1.9649042553990657,50,8260.0,0.0793137505300706,50,8260.0,29
29485.0,62,0,50,178,240,0,8509.0,137.24193548387098,2.599770728284328,50,8510.0,0.1019530273587035,50,8510.0,29
29490.0,65,0,50,179,244,0,8759.0,134.75384615384615,2.670408070718996,50,8760.0,0.0887120025843509,50,8760.0,29
29495.0,62,0,50,184,246,0,9009.0,145.30645161290323,2.4084853606598977,50,9010.0,0.0951567028847659,50,9010.0,29
29500.0,64,0,50,186,250,0,9259.0,144.671875,2.808419579351411,50,9260.0,0.1147091549234945,50,9260.0,29
29505.0,60,0,50,190,250,0,9509.0,158.48333333333332,1.7012554027763678,50,9510.0,0.0529033431331675,50,9510.0,29
29510.0,72,0,50,190,262,0,9759.0,135.54166666666666,2.9451975951398968,50,9760.0,0.1352237066527765,50,9760.0,29
29515.0,69,0,56,193,262,0,10028.0,145.33333333333334,2.3187979832396053,56,10029.0,0.0897457700646752,56,10029.0,29
29520.0,72,0,56,196,268,0,10308.0,143.16666666666666,2.458734826844322,56,10309.0,0.1087434104212077,56,10309.0,29
29525.0,68,0,56,200,268,0,10588.0,155.7058823529412,2.133508855659604,56,10589.0,0.0901338477317875,56,10589.0,29
29530.0,73,0,56,201,274,0,10868.0,148.87671232876713,2.539197154427552,56,10869.0,0.0998212930661748,56,10869.0,29
29535.0,70,0,56,204,274,0,11148.0,159.25714285714287,2.4204987907780384,56,11149.0,0.0916607830152777,56,11149.0,29
29540.0,71,0,56,207,278,0,11428.0,160.95774647887325,2.347661855970589,56,11429.0,0.0806267720336454,56,11429.0,29
29545.0,72,0,56,212,284,0,11708.0,162.61111111111111,2.235620207387776,56,11709.0,0.1005226516292942,56,11709.0,29
29550.0,75,0,59,213,288,0,11998.0,159.97333333333333,2.407612661131413,59,12001.0,0.0897886189616068,59,12001.0,29
29555.0,73,0,60,217,290,0,12297.0,168.45205479452054,2.0707020365500446,60,12300.0,0.0842286461827246,60,12300.0,29
29560.0,75,0,60,219,294,0,12597.0,167.96,2.31109857016802,60,12600.0,0.0904872825512112,60,12600.0,29
29565.0,72,0,60,222,294,0,12897.0,179.125,1.8516987866593284,60,12900.0,0.0657523155432702,60,12900.0,29
29570.0,76,0,62,224,300,0,13202.0,173.71052631578948,2.1311499315500524,60,13200.0,0.0927231782437253,60,13200.0,29
29575.0,73,0,60,227,300,0,13497.0,184.8904109589041,2.0411944619834337,60,13500.0,0.080246035159841,60,13500.0,29
29580.0,84,0,62,228,312,0,13799.0,164.27380952380952,2.85118101184524,60,13800.0,0.1268696003678995,60,13800.0,29
29585.0,78,0,66,234,312,0,14108.0,180.8717948717949,1.753169894046492,66,14111.0,0.0781194841178262,66,14111.0,29
29590.0,84,0,66,234,318,0,14438.0,171.88095238095238,2.4602519731784755,66,14441.0,0.0968797963812017,66,14441.0,29
29595.0,80,0,66,238,318,0,14768.0,184.6,1.9794858235796056,66,14771.0,0.0737988319712705,66,14771.0,29
29600.0,82,0,66,240,322,0,15098.0,184.1219512195122,2.301478349057185,66,15101.0,0.0844366622345535,66,15101.0,29
29605.0,79,0,66,245,324,0,15428.0,195.29113924050637,1.9451261691661148,66,15431.0,0.0783351373861359,66,15431.0,29
29610.0,81,0,66,247,328,0,15758.0,194.5432098765432,2.3287788391784985,66,15761.0,0.1136299180575516,66,15761.0,29
29615.0,85,0,66,249,334,0,16088.0,189.27058823529413,2.255873274704818,66,16091.0,0.0978637938929016,66,16091.0,29
29620.0,84,2,70,252,336,0,16430.0,195.5952380952381,2.0540859311904134,70,16433.0,0.0960495343591091,70,16433.0,29
29625.0,83,0,70,255,338,0,16780.0,202.1686746987952,1.6881947038582783,70,16783.0,0.0601171471001291,70,16783.0,29
29630.0,84,2,70,258,342,0,17130.0,203.92857142857144,2.02123753971591,70,17133.0,0.0988039463079613,70,17133.0,29
29635.0,83,0,70,261,344,0,17480.0,210.6024096385542,1.7271742799742218,70,17483.0,0.0726534217430622,70,17483.0,29
29640.0,85,2,70,263,348,0,17830.0,209.76470588235293,2.111269010794792,70,17833.0,0.0846710110588262,70,17833.0,29
29645.0,85,0,70,265,350,0,18180.0,213.8823529411765,2.1533276414137856,70,18183.0,0.0826149660945038,70,18183.0,29
29650.0,84,4,70,270,354,0,18530.0,220.5952380952381,1.5889326769502017,70,18533.0,0.0735682804739109,70,18533.0,29
29655.0,87,4,72,271,358,0,18883.0,217.04597701149424,1.850650133245404,72,18886.0,0.0718922522180524,72,18886.0,29
29660.0,85,4,72,273,358,0,19243.0,226.38823529411764,1.9357769414376456,72,19246.0,0.0611722301485295,72,19246.0,29
29665.0,88,4,72,276,364,0,19603.0,222.76136363636363,2.1578625600246126,72,19606.0,0.0725342379941579,72,19606.0,29
29670.0,83,4,72,281,364,0,19963.0,240.51807228915663,1.736521066145312,72,19966.0,0.0723497621761002,72,19966.0,29
29675.0,87,4,72,283,370,0,20323.0,233.5977011494253,2.06369947618806,72,20326.0,0.0702280307333118,72,20326.0,29
29680.0,84,4,61,286,370,0,14724.0,175.28571428571428,2.2810651165359253,60,18593.0,0.0903414439190287,60,18593.0,29
29685.0,84,4,45,290,374,0,7219.0,85.94047619047619,2.6722627606645557,44,15906.0,0.1106367068654135,44,15906.0,29
29690.0,84,8,35,292,376,0,2958.0,35.214285714285715,3.878767239591443,34,13475.0,0.1692729600415903,34,13475.0,29
29695.0,84,8,16,296,380,0,463.0,5.511904761904762,3.975344964662573,16,13562.0,0.1842829857492391,16,13562.0,29
29700.0,81,4,26,305,386,0,96.0,1.1851851851851851,3.4067418433455146,25,13636.0,0.1722451100153039,25,13636.0,29
29705.0,87,0,38,307,394,0,229.0,2.632183908045977,3.347562821809191,37,13793.0,0.1350226373128966,37,13793.0,29
29710.0,83,0,49,313,396,0,414.0,4.987951807228916,2.3674091604987426,48,13991.0,0.091138905747429,48,13991.0,29
29715.0,83,0,59,317,400,0,663.0,7.9879518072289155,2.304992741495727,59,14254.0,0.0945453257811343,59,14254.0,29
29720.0,79,0,64,321,400,0,974.0,12.329113924050631,2.1140222802583413,64,14565.0,0.072709612171209,64,14565.0,29
29725.0,86,1,65,325,411,0,1295.0,15.05813953488372,2.2455756161332103,64,14885.0,0.0897337306925763,64,14885.0,29
29730.0,84,1,69,327,411,0,1633.0,19.44047619047619,2.1944290386161835,69,15224.0,0.0713608387924193,69,15224.0,29
29735.0,87,1,69,330,417,0,1978.0,22.735632183908045,2.325791809796241,69,15569.0,0.0883349678624873,69,15569.0,29
29740.0,81,1,69,336,417,0,2323.0,28.679012345679013,1.742506432479416,69,15914.0,0.0723908760183085,69,15914.0,29
29745.0,84,1,69,337,421,0,2668.0,31.761904761904763,1.98016025809916,69,16259.0,0.0534039874890347,69,16259.0,29
29750.0,83,1,69,340,423,0,3013.0,36.30120481927711,2.127594623461295,69,16604.0,0.0740553901504418,69,16604.0,29
29755.0,84,1,69,343,427,0,3358.0,39.97619047619048,2.263668690462316,69,16949.0,0.0914741032278547,69,16949.0,29
29760.0,83,3,69,348,431,0,3703.0,44.6144578313253,1.687373186880422,69,17294.0,0.0806500649083043,69,17294.0,29
29765.0,86,3,71,349,435,0,4055.0,47.15116279069768,1.9789870426515972,71,17646.0,0.0769159978707756,71,17646.0,29
29770.0,85,3,71,352,437,0,4410.0,51.88235294117647,1.894368548380548,71,18001.0,0.0724452052863299,71,18001.0,29
29775.0,86,3,71,355,441,0,4765.0,55.406976744186046,2.067723295236725,71,18356.0,0.0928707684073686,71,18356.0,29
29780.0,83,3,71,358,441,0,5120.0,61.68674698795181,1.6244803371886942,71,18711.0,0.0638993108759115,71,18711.0,29
29785.0,86,3,71,361,447,0,5475.0,63.66279069767442,1.934886275890352,71,19066.0,0.0955078993295752,71,19066.0,29
29790.0,85,3,71,362,447,0,5830.0,68.58823529411765,1.8252155160944543,71,19421.0,0.0672745078239148,71,19421.0,29
29795.0,87,10,71,365,452,0,6185.0,71.0919540229885,2.033713247977222,71,19776.0,0.0863275036962678,71,19776.0,29
29800.0,85,8,72,369,454,0,6543.0,76.97647058823529,1.726104552598315,72,20134.0,0.0674579106825529,72,20134.0,29
29805.0,88,8,72,370,458,0,6903.0,78.44318181818181,2.2164938217823047,72,20494.0,0.0817499321513378,72,20494.0,29
29810.0,86,8,73,374,460,0,7266.0,84.48837209302326,1.850482962611454,72,20854.0,0.0773970056704907,72,20854.0,29
29815.0,85,10,73,377,462,0,7631.0,89.7764705882353,1.7560368005215798,72,21214.0,0.0733327152335983,72,21214.0,29
29820.0,87,8,73,379,466,0,7984.0,91.77011494252874,1.6997439045251594,72,21574.0,0.0722545606109216,72,21574.0,29
29825.0,88,9,73,381,469,0,8349.0,94.875,2.080608853440535,72,21934.0,0.0972279852540815,72,21934.0,29
29830.0,88,12,72,384,472,0,8703.0,98.89772727272728,1.874478556492378,72,22294.0,0.0792087253343787,72,22294.0,29
29835.0,86,12,72,386,472,0,9063.0,105.38372093023256,1.977791169926343,72,22654.0,0.066723233075432,72,22654.0,29
29840.0,88,12,72,388,476,0,9423.0,107.07954545454544,2.1612069840797763,72,23014.0,0.069095003366617,72,23014.0,29
29845.0,85,12,72,393,478,0,9783.0,115.09411764705882,1.9003850611823525,72,23374.0,0.0747959591223794,72,23374.0,29
29850.0,86,12,72,396,482,0,10143.0,117.94186046511628,2.015545933754164,72,23734.0,0.0708419883251925,72,23734.0,29
29855.0,85,12,72,399,484,0,10503.0,123.56470588235294,1.9049510208919,72,24094.0,0.0597926382803517,72,24094.0,29
29860.0,86,12,72,402,488,0,10863.0,126.31395348837208,2.0618674205668817,72,24454.0,0.0699276922931844,72,24454.0,29
29865.0,82,12,72,406,488,0,11223.0,136.8658536585366,1.5621815121812612,72,24814.0,0.0554892130965113,72,24814.0,29
29870.0,84,18,72,410,494,0,11583.0,137.89285714285714,1.5924168218048032,72,25174.0,0.0692543154359574,72,25174.0,29
29875.0,84,18,72,410,494,0,11943.0,142.17857142857142,1.8928541571588031,72,25534.0,0.0679103649592408,72,25534.0,29
29880.0,86,18,72,414,500,0,12303.0,143.0581395348837,1.7991603033637806,72,25894.0,0.0873467758209763,72,25894.0,29
29885.0,84,18,72,416,500,0,12663.0,150.75,1.840646786224284,72,26254.0,0.0723757316350394,72,26254.0,29
29890.0,89,18,73,417,506,0,13024.0,146.3370786516854,2.238394418571529,72,26614.0,0.0812213375746172,72,26614.0,29
29895.0,83,18,73,423,506,0,13384.0,161.25301204819277,1.503959141415898,72,26974.0,0.071385511128871,72,26974.0,29
29900.0,86,18,72,424,510,0,13743.0,159.80232558139534,1.9185771343823703,72,27334.0,0.0748373586940302,72,27334.0,29
29905.0,85,22,72,427,512,0,14103.0,165.91764705882352,1.879149970347058,72,27694.0,0.0713373365404629,72,27694.0,29
29910.0,87,22,72,429,516,0,14463.0,166.24137931034485,1.9594131268198665,72,28054.0,0.0663190701904813,72,28054.0,29
29915.0,86,22,72,432,518,0,14823.0,172.36046511627907,1.9669646644154408,72,28414.0,0.0721351743334559,72,28414.0,29
29920.0,86,22,72,436,522,0,15183.0,176.54651162790697,1.9292864297499035,72,28774.0,0.0850105176310726,72,28774.0,29
29925.0,84,22,72,438,522,0,15543.0,185.03571428571428,1.6431390192901385,72,29134.0,0.0496000993671963,72,29134.0,29
